BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-156343,2017-02-14 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,80,,travaux de rénovation et d'extension du musée de picardie à amiens
16-156343,2017-02-14 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,80,,travaux de rénovation et d'extension du musée de picardie à amiens
16-156659,2017-02-21 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,42,,Dépose de l'éclairage public
16-156659,2017-02-21 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,69,,Dépose de l'éclairage public
16-159191,2017-02-12 23:00:00,2017-03-07 10:30:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,True,6,,aménagement et mise en valeur de la place de la bégude et ses abords - aménagement d'un parking vl et 2 roues
16-159191,2017-02-12 23:00:00,2017-03-07 10:30:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,126,Ferronnerie,CF_NIV_SUIV,True,True,6,,aménagement et mise en valeur de la place de la bégude et ses abords - aménagement d'un parking vl et 2 roues
16-159191,2017-02-12 23:00:00,2017-03-07 10:30:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,True,True,6,,aménagement et mise en valeur de la place de la bégude et ses abords - aménagement d'un parking vl et 2 roues
16-159191,2017-02-12 23:00:00,2017-03-07 10:30:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,True,6,,aménagement et mise en valeur de la place de la bégude et ses abords - aménagement d'un parking vl et 2 roues
16-159191,2017-02-12 23:00:00,2017-03-07 10:30:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,True,6,,aménagement et mise en valeur de la place de la bégude et ses abords - aménagement d'un parking vl et 2 roues
16-159467,2017-02-10 23:00:00,,2017-04-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,62,,"Acquisition de matériaux de construction, plomberie, revêtement de sols et quincaillerie"
16-159467,2017-02-10 23:00:00,,2017-04-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,"Acquisition de matériaux de construction, plomberie, revêtement de sols et quincaillerie"
16-159467,2017-02-10 23:00:00,,2017-04-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,62,,"Acquisition de matériaux de construction, plomberie, revêtement de sols et quincaillerie"
16-159467,2017-02-10 23:00:00,,2017-04-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,62,,"Acquisition de matériaux de construction, plomberie, revêtement de sols et quincaillerie"
16-159515,2017-02-02 23:00:00,,2017-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,40,,mise en oeuvre d'une vidéo protection urbaine sur la commune de seignosse
16-159515,2017-02-02 23:00:00,,2017-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,40,,mise en oeuvre d'une vidéo protection urbaine sur la commune de seignosse
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161657,2017-02-11 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,59,,travaux de viabilisation du parc ermitage II à lambres-lez-douai
16-161669,2017-02-01 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,62,,Fourniture et livraison de denrées alimentaires
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,31,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,9,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,12,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,32,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,33,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,65,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,66,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,81,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,40,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,31,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,9,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,12,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,32,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,33,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,65,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,66,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,81,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162036,2017-02-08 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,40,,mise en sécurité du réseau routier national de la dir sud-ouest vis à vis de l'aléa rocheux
16-162451,2017-02-01 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Accord cadre portant sur des prestations de commercialisation locative de locaux vacants dans des immeubles multi-locataires ou mono-locataires appartenant au patrimoine immobilier de la CARMF à Paris
17-4762,2017-01-12 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,69,,A completer
16-162996,2017-02-22 23:00:00,,2017-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,63,,accord cadre concernant la fourniture de denrées alimentaires.
16-163456,2017-02-02 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,1,,prestations de géomètres pour la conduite des opérations d'aménagement foncier agricole et forestier sur la commune de val-revermont
16-163965,2017-02-19 23:00:00,2017-03-23 11:00:00,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,1,,rd 884 - réalisation d'un passage à faune
16-163965,2017-02-19 23:00:00,2017-03-23 11:00:00,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,True,False,1,,rd 884 - réalisation d'un passage à faune
16-164975,2017-02-27 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,71,,Travaux de viabilisation de la réserve foncière de SAONEOR concernant le carrefour entre la Rue de la Vie aux Vaches et la Rue de l'Argentique
16-164975,2017-02-27 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,71,,Travaux de viabilisation de la réserve foncière de SAONEOR concernant le carrefour entre la Rue de la Vie aux Vaches et la Rue de l'Argentique
16-164975,2017-02-27 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,334,Station de refoulement,CF_NIV_SUIV,False,False,71,,Travaux de viabilisation de la réserve foncière de SAONEOR concernant le carrefour entre la Rue de la Vie aux Vaches et la Rue de l'Argentique
16-164975,2017-02-27 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,71,,Travaux de viabilisation de la réserve foncière de SAONEOR concernant le carrefour entre la Rue de la Vie aux Vaches et la Rue de l'Argentique
16-164975,2017-02-27 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,71,,Travaux de viabilisation de la réserve foncière de SAONEOR concernant le carrefour entre la Rue de la Vie aux Vaches et la Rue de l'Argentique
16-165157,2017-02-06 23:00:00,,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,59,,accord-cadre pour l'entretien de voirie et travaux divers
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165600,2017-02-12 23:00:00,,2017-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,1,,travaux de réparation et d'aménagement du patrimoine
16-165858,2017-02-01 23:00:00,,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325,Stand,CF_NIV_SUIV,False,False,93,,réalisation de prestations diverses permettant la participation de franceagrimer au salon international de l'agriculture 2017
16-165892,2017-02-01 23:00:00,,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,etude portant sur l'attente de 10 marchés cibles vis à vis de l'offre française en vin
16-166830,2017-02-19 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,False,34,,travaux forestiers du parc zoologique de Lunaret
16-166949,2017-02-07 23:00:00,2017-03-08 15:30:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,76,,Elaboration d'un programme pluri-annuel d'intervention pour le Parc de Clères.
16-166949,2017-02-07 23:00:00,2017-03-08 15:30:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,True,76,,Elaboration d'un programme pluri-annuel d'intervention pour le Parc de Clères.
16-167089,2017-02-08 23:00:00,,2017-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,prestations de saisie de données géographiques sur le territoire de la métropole aix marseille provence
16-167089,2017-02-08 23:00:00,,2017-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,13,,prestations de saisie de données géographiques sur le territoire de la métropole aix marseille provence
16-167744,2017-02-02 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,76,,Marché d'exploitation des chaudières individuelles gaz
16-167904,2017-02-15 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,972,,"accord cadre multi-attributaires relatif a l'acquisition, l'installation et la maintenance de materiels informatiques pour la collectivite territoriale de martinique"
16-168425,2017-02-05 23:00:00,2017-03-16 11:00:00,2017-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,"villeurbanne pup gervais bussière - requalification et prolongation de l'impasse métral - création d'une voie nouvelle traversante, d'une placette et de cheminements piétonniers."
16-168536,2017-02-10 23:00:00,,2017-03-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,True,False,31,,"maintenance corrective et évolutive des outils de gestion, d'analyse et de suivi de l'exploitation des systèmes opérationnels de la navigation aérienne"
16-168827,2017-02-01 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,2,,remplacement du tablier de l'ouvrage d'art (D0269) franchissant le canal de Saint-Quentin sur la RD 93 à Lehaucourt
17-3764,2017-01-10 23:00:00,,2017-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,18,,"Rd 920-40Communes du Chautay, Torteron et Cours-les-BarresAménagement de l'itinéraireRd 920 - Pr46+700 Au Pr49+650Terrassement - Assainissement - Chaussée<b"
16-169350,2017-02-01 23:00:00,,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,Mise en place et actualisation d'outils de veille concurrentielle internationale dans le secteur agricole
16-169440,2017-02-01 23:00:00,,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,réalisation d'études dans les secteurs de la pêche et de l'aquaculture en france pour le compte de FranceAgriMer à Montreuil
16-169545,2017-02-02 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,974,,Acquisition de mobiliers administratifs et scolaires - Attribution du Lot no2 : Mobilier scolaire
16-169549,2017-02-01 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,974,,remplacement de menuiseries métalliques dans les écoles primaires des Camélias et du Plate saint-leu - Attribution du lot no2
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
16-169727,2017-02-23 23:00:00,,2017-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,mise en conformité du ssi et aménagement de locaux du palais st vaast
