BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-161267,Une retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des modifications en cours d'exécution) sera constituée. Elle sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. La retenue de garantie pourra être remplacée par une garantie à première demande dans les conditions prévues par les pièces du marché.Il ne sera par contre pas accepté de caution personnelle et solidaire.La période de garantie de parfait achèvement est de 12 mois à compter de la réception des travaux (sous réserve de prolongation conformément au CCAG travaux).,Budget régional. Le paiement s'effectue par virement dans un délai global de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes.Possibilité de percevoir une avance forfaitaire dans les conditions prévues par les pièces du marché.,"Le maître d'ouvrage impose au groupement d'être solidaire à l'attribution du marché afin:- de palier à d'éventuelles défaillances d'entreprises co-traitantes et retarder ainsi le chantier et les autres lots le cas échéant- de pouvoir assurer au maître d'ouvrage la bonne exécution des travauxEn cas de groupement, chaque co-traitant devra avoir la capacité juridique, technique et financière d'assurer l'exécution du marché en cas de défaillance d'un des membres du groupement et disposer des assurances professionnelles correspondantes.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.- Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché public",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-161273,,"Le mode de règlement retenu est le virement avec mandatement. Le délai applicable au présent marché est de 30 jours dès réception à la Communauté de Communes de la facture. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu de plein droit et sans autre formalité, au versement d'indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40,00 euro(s).Les prestations seront financées dans le cadre du budget de la Communauté de Communes et feront l'objet d'un mandat administratif. Financement sur fonds propres de la collectivité et subvention de l'Etat dans le cadre du DSIL.","Les candidats pourront se présenter seuls ou sous forme de groupement solidaire ou conjoint, conformément à l'Art. 45 du Code des Marchés Publics. La composition du groupement ainsi que son mandataire devront être présentés lors de la remise des offres. La recevabilité de la candidature sera analysée pour chaque entreprise, que le groupement soit solidaire ou conjoint. L'appréciation des capacités financières, professionnelles et techniques sera globale. Dans l'hypothèse d'un groupement, chaque membre devra fournir les attestations, certificats et capacités exigées dans l'article 11 du présent règlement, à l'exception du DC1. En cas de groupement solidaire, l'acte d'engagement devra indiquer le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser. Les candidatures et les offres sont signées soit par l'ensemble des entreprises groupées, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces entreprises au stade de la passation du marché. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché. Par ailleurs, une même entreprise ne pourra pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Il est précisé également qu'en cas d'attribution du marché, le groupement conjoint pourra être transformé en groupement solidaire, conformément à l'article 45 IV.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-161274,,Se reporter au Règlement de la Consultation,Se reporter au Règlement de la Consultation,False,False,,False,True,True,CF_NIV_SUIV,,
17-161275,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-161276,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161279,Sûreté : Sans objet,Mode de financement : Fonds propres M49 011 617- Mode de paiement : Virement bancaire (Mandat administratif),"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
17-161281,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-161297,,,,True,False,,False,False,False,CF_NIV_SUIV,,
17-161299,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande ou caution personnelle et solidaire .Garantie à première demande ou caution personnelle et solidaire couvrant 5,000% du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Financement: ressources propres et subvention,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-161304,,Fonds propres de chaque établissement. Crédits inscrits en section d'exploitation de l'EPRD. Le règlement sera effectué selon les règles de la comptabilité publique par mandat administratif. Délai de paiement réglementaire de 50 jours. Possibilité de cession de créance en vertu des articles 127 à 130 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Prix révisables annuellement.,"Les soumissionnaires peuvent, le cas échéant, grouper leurs offres sous la forme d'un groupement conjoint.",False,False,,False,False,True,CF_NIV_SUIV,,
17-161305,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-161306,"Une avance est prévue dans le cadre du marché sur la base des dispositions de l'article 110 et articles suivants du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le versement de l'avance est conditionné par la constitution d'une garantie à première demande portant sur un engagement du montant total de l'avance consenti. Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée, au gré des titulaires, par une garantie à première demande dans les conditions prévues à l'article 123 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Pas de caution personnelle et solidaire.","Les dépenses sont imputées sur le budget d'investissement de THM. Le titulaire sera réglé par virement bancaire dans le délai légal de 30 jours.Les prestations faisant l'objet du marché sont réglées par application d'un Prix Global et Forfaitaire pour la partie "" matériel, logiciel, services et maintenance "", et par application du Bordereau de Prix Unitaires pour les prestations avec bon de commande.Pour les commandes qui seront faites à partir du Bordereau de Prix Unitaires, celles-ci ne pourront pas excéder 50000 euro(s) HT sur la durée du marché.Les prix sont révisables conformément aux dispositions du CCP.",Le marché pourra être attribué à un seul prestataire ou à un groupement de prestataires solidaire ou conjoint.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-161310,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-161315,"Une avance est accordée en une seule fois au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant d'une commande est supérieur à 50.000 euros h. T. Le titulaire du marché, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100 % du montant de l'avance.",Conditions du CCAG-FS et du CCAP.Le délai global de paiement est de 30 jours. Le dépassement de ce délai donne droit au paiement d'intérêts moratoires.Le titulaire pourra bénéficier de l'avance obligatoire de 5 %. Le titulaire pourra nantir sa créance. Le projet est financé par le budget principal.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt, elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée.La consultation est soumise aux dispositions de l'article 27 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics (procédure adaptée).",False,False,Titre professionnel relatif à la restauration collective ou équivalent.,False,True,False,CF_NIV_SUIV,['FR'],
17-161319,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-161321,Le marché ne comporte pas de retenue de garantie. Un avance forfaitaire est accordée si les conditions de l'article 110 du décret du 25 mars 2016 relatif aux marchés publics sont remplies.,"Le marché est conclu à prix forfaitaires.Le prix est réputé ferme et définitif, pour la fourniture et l'installation du panneau.Le prix de l'extension de garantie des années no2 et no3 est révisable annuellement.Le règlement des prestations a lieu par virement et s'effectue selon les règles de la comptabilité publique et du décret no2013-269 du 29/03/13. Les sommes dues en exécution du présent marché font l'objet d'un paiement dans un délai de 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-161322,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161323,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161324,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161325,,Financement direct sur ressources propres. Paiements par virements bancaires à 30 jours.,Groupement conjoint ou solidaire accepté.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-161327,"Attestation d'assurance professionnelle, attestant que le candidat est assuré pour les travaux pour lesquels il soumissionne",,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-161328,"Retenue de garantie de 5 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100 % du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours par virement administratif.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social - Un nombre d'heures d'insertion minimum devra être réalisé par les entreprises titulaires des lots (CCAP - Article 1.3). Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-161331,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-161332,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-161335,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],ou accompagnée d'une traduction
17-161336,,Les factures seront payées par chèques.Les factures seront établies en un original et deux copies et mandatées après certification du service fait.Le délai global de paiement est fixé à trente (30) jours à compter de la réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
