BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-52251,SENAT,11000002300017,,Thierry Bézecourt,FR101,64 bis boulevard Saint Michel,75006,Paris,,(+33) 1-42-34-37-19,,,marches-apj@senat.fr,http://www.senat.fr,http://senat.achatpublic.com,,https://senat.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XQ3I-UbjT5,,False,True,,False,True
17-52252,Ville de Boussy Saint Antoine,None, Monsieur Romain COLAS,,,5 Place des Droits de l'Homme,91800,Boussy-Saint-Antoine,,,,,,,,,,,,False,False,,False,False
17-52253,Hôpitaux Universitaires Paris Ouest,None,Mme CLAREBOUT Murielle,Cellule marchés,,Cellule marchés 20 rue Leblanc,75908,Paris cedex 15,,01-56-09-35-74,,01-56-09-20-58,cellule.marches@egp.aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-52254,ville de Voisins le Bretonneux,None,"Mme ROSETTI Alexandra, Maire",,,1 place Charles de Gaulle,78960,Voisins Le Bretonneux,,,,,a.turpin@voisins78.fr,,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-34898,COMMUNAUTE DE COMMUNES BBO,None,"M. Le Ludec Jacques, COMMUNAUTE DE COMMUNES BLAVET BELLEVUE OCEAN",,,Parc d'Activités de Bellevue,56700,Merlevenez,,02-97-65-73-69,,02-97-65-68-40,,,,,,,,False,False,,False,False
17-52256,Société Aéroportuaire GUADELOUPE PÔLE,None,,,FR,Morne Mamiel,97139,Abymes,GP,,,,marchepublic@guadeloupe.aeroport.fr,http://www.guadeloupe.aeroport.fr,http://sagpc.marcoweb.fr,,,http://sagpc.marcoweb.fr,,False,True,,False,True
17-92329,commune de Mantes la Ville,None," NAUTH Cyril, Maire",,,Place de la Mairie BP 30842,78711,MANTES LA VILLE,,01-30-98-55-27,,,vtetart@manteslaville.fr,http://www.manteslaville.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
17-52258,Institut Vancauwenberghe,None, DISTANTI Alexandre,,,bp 52,59123,ZUYDCOOTE,,03-28-28-50-00,,03-28-28-50-03,alexandre.distanti@i-vancauwenberghe.com,http://institut-vancauwenberghe.e-marchespublics.com,http://institut-vancauwenberghe.e-marchespublics.com,,,,,False,False,,False,False
17-52259,Commune de Dzaoudzi Labattoir,None,,,FR9,BP 93,97610,Labattoir,,(+33) 2-69-60-11-75,,,emilie.robert@dzaoudzi-labattoir.fr,https://www.e-marchespublics.com,,,,https://www.emarchespublics.com,,False,True,,False,True
17-52260,CDC TERRESDU HAUT BERRY,None,DAUGERON Nathalie,,,31 bis route de RiansBoîte postale 70021,18220,Les Aix d'Angillon,,,,,,http://www.achatpublic.com,,,,,,False,False,,False,False
17-52266,Caf 75,None,"Mlle MONTAGU Anaïs, Secrétariat du bureau des marchés",Secrétariat Bureau des Marchés,,50 rue du docteur finlay,75015,Paris,,331-45-71-20-05,,331-45-71-21-87,anais.montagu@cafparis.cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-90563,ETS PUB COOPERATION INTERDEPARTEMENTAL,None,,,FR103,4 avenue Morane Saulnier,78140,Velizy villacoublay,,(+33) -10-76-68-81-33,,,bcapron@hauts-de-seine.fr,http://www.epi78-92.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283685&orgAcronyme=d8h,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283685&orgAcronyme=d8h,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283685&orgAcronyme=d8h,,False,True,,False,True
17-52268,Ville Eurométropole de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu/,,False,True,,False,True
17-52271,Grand Port Maritime de Dunkerque,None,,,FR301,Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-76-62,,(+33) 3-28-28-76-57,agroux@portdedunkerque.fr,http://www.dunkerque-port.fr,http://www.dunkerque-port.fr,,http://www.dunkerque-port.fr,http://www.dunkerque-port.fr,,False,True,,False,True
17-52273,Région Provence Alpes Côte d'Azur,23130002100012,,,FR82,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,True,,False,True
17-52274,VALOPHIS HABITAT OFFICE PUB HABITAT VA,None,,A l'attention de M. Gilles JOSLIN,FR107,81 rue du pont de Créteil,94107,Saint maur des fossés cedex,,(+33) 1-45-11-74-72,,(+33) 1-45-11-78-40,khady.soly@groupevalophis.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_UL-me-ianK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_UL-me-ianK,,False,True,,False,True
17-52275,C.H. de Villefranche-sur-Saône,None,,Cellule marchés,FR716,Plateau d' Ouilly Gleizé,69655,Villefranche sur saone cedex,,(+33) 4-74-09-24-82,,(+33) 4-74-09-24-80,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-52276,Ville de Strasbourg,None,M. Le Maire de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-52277,Conseil Départemental Haute Garonne,None,,Direction de la commande publique - DA marchés publics - bât. B rez-de-chaussée - bureau B073,FR623,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-95,,(+33) 5-34-33-35-81,marches.sect3@cd31.fr,http://www.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,,,,False,True,,False,True
17-92877,Commune de Saint-Vulbas,None, TISSERAND ISABELLE,,,403 rue Claires Fontaines,01150,Saint-Vulbas,,04-74-61-52-09,,04-74-61-57-96,i.tisserand@mairiestvulbas.fr,http://www.ville-saint-vulbas.fr/,http://www.e-marchespublics.com/,,,,,False,False,,False,False
17-52280,Ville de Strasbourg,None,M. Le Maire de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-52281,Région Nouvelle Aquitaine,None,"M. de la Region Nouvelle Aquitaine le président, Region Nouvelle Aquitaine, Mandataire : BMA",,,"B.M.A: 38, Rue de Cursol - CS 80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
17-52282,Conseil Départemental de l AVEYRON,None,,,FR622,Direction des Routes et des Grands Travaux Route du monastèreCS10024,12450,Flavin,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,True,,False,True
17-52283,Ville de Dax,None,,,FR613,"Rue Saint-Pierre, BP 50344",40107,Dax cedex,,(+33) 5-58-56-39-40,,(+33) 5-58-56-39-41,commande.publique@grand-dax.fr,http://wwwdax.fr,https://marchespublics.landespublic.org,,,,,False,True,,False,True
17-52284,Ville de Rouen,None,M. Le Maire,,,Place du Général de Gaulle,76037,Rouen,,,,,commande-publique@rouen.fr,,http://www.mpe76.fr,,,,,False,False,,False,False
17-52287,CC FUMEL VALLEE DU LOT,None,,,FR61,Place Georges Escande Cedex 02 BP 10037,47502,FUMEL,,,,,dcaminade.mairiecuzorn@orange.fr,http://www.cc-dufumelois.com,http://cc-dufumelois.marcoweb.fr,http://cc-dufumelois.marcoweb.fr,http://cc-dufumelois.marcoweb.fr,http://cc-dufumelois.marcoweb.fr,,False,True,,False,True
17-52288,Grenoble Alpes Métropole,None,,,FR714,Le Forum - 3 rue Malakoff,38031,Grenoble,,,,,christophe.laplace@lametro.fr,http://www.lametro.fr,http://www.lametro.marco-web.fr,,,http://www.lametro.marco-web.fr,,False,True,,False,True
17-52289,SA HLM L'ATHEGIENNE,None, VETTRAINO BRUNO,,,"108, rue des Plantes",91201,ATHIS MONS,,01-69-38-27-27,,,b.vettraino@athegienne.fr,,,,,,,False,False,,False,False
17-52291,Mairie de Chavoy,None, Madame le Maire,,,Le Bourg,50870,Chavoy,,02-33-48-10-47,,,mairiedechavoy@orange.fr,,http://e-marchespublics.com,,,,,False,False,,False,False
17-52293,Ville de Saint-Apollinaire,None,,Mairie - rue de Moirey 21850 ST-APOLLINAIRE,FR261,650 rue de Moirey,21850,SAINT-APOLLINAIRE,,(+33) 3-80-72-99-99,,(+33) 3-80-72-99-90,contact@ville-st-apollinaire.fr,http://ville-st-apollinaire.fr,https://marches.e-bourgogne.fr,,http://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
17-52294,Communauté de communes du Pays de Nied,None,"M. FEIG Fernand, Président",,,5 place du bureau central,67110,Niederbronn-les-bains,,03-88-05-86-86,,03-88-05-86-89,secretariat@ccpaysniederbronn.fr,,,,,,,False,False,,False,False
17-52295,MIOMCT/DGGN/GENDARMERIE/RGPACA,None," ACHATS MARCHÉS CELLULE, MI/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONE,13387,Marseille cedex 10,,04-91-85-71-75,,04-91-85-71-64,,,,,,,,False,False,,False,False
17-52296,Ville de Perpignan,None,,,FR815,BP 20931,66931,Perpignan Cedex,,,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,http://mairie-perpignan.marcoweb.fr,,,,,False,True,,False,True
17-52297,DIDSDS,None,,Direction d'infrastructure de la Défense de Saint Denis de la Réunion DAI2A/section achats infrastructures Mr GUEGUEN,FR,Caserne Lambert - AV du chef de BTN Lambert - BP 6770997804 Saint-Denis cedex 09 - Réunion,97400,Saint-Denis,,(+33) 2-62-93-52-88,,(+33) 2-62-93-31-92,sam.didsds@gmail.com,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-52298,Ville de Martigues,None,Direction Commande Publique- Service des marchés publics,,,Hôtel de ville - Avenue Louis Sammut- BP 60101,13692,Martigues cedex,,04-42-44-30-22,,,,http://www.ville-martigues.fr,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
17-52299,Centre Hospitalier de Grasse,None,"M. Cailliot Etienne, Directeur des Travaux",,,Direction des travaux BP 53149,06135,Grasse cedex,,04-93-09-51-56,,,dst.marches@ch-grasse.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52300,NEOMA BUSINESS SCHOOL,None,"Mme WIEWIORKA Flora, Gestion Administrative des Marchés",,,"1, rue Maréchal Juin",76825,MONT SAINT AIGNAN,,02-32-82-58-20,,05-44-55-88-66,flora.wiewiorka@neoma-bs.fr,http://www.neoma-bs.fr,http://www.neoma-bs.fr,,,,,False,False,,False,False
17-52302,Métropole Nice Côte d'Azur,None,,,FR823,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-52303,Communauté de communes Aygues Ouvèze,None,"M. IVAN MAX, Président",,,allée de Lavoisier ZA Jonquier & Morelles,84850,camaret sur aigues,,04-90-29-46-10,,04-90-29-46-11,marche@ccayguesouveze.com,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
17-52304,REGION GRAND EST,None,,,FR42,"1, place Adrien Zeller BP 91006",67070,Strasbourg Cedex,,,,,dcp.strasbourg@grandest.fr,https://www.grandest.fr,https://www.marchespublics.grandest.fr,,https://www.marchespublics.grandest.fr,https://www.marchespublics.grandest.fr,,False,True,,False,True
17-52305,Cté. de Cnes. des Vallons du Lyonnais,None,"Daniel Malosse, Président",,,20 chemin du stade,69670,Vaugneray,,04-78-57-83-88,,,m.publics@ccvl.fr,http://www.ccvl.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-52306,Mairie de FECAMP,None,"Mme POUSSIER-WINSBACK Marie-Agnès, Maire",,,1 place du Général Leclerc BP 178,76404,FECAMP,,02-35-10-60-00,,,sandrine.verdure@ville-fecamp.fr,http://www.ville-fecamp.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-52307,SDIS du Loiret,None, Le Président,,,"195, rue de la Gourdonnerie",45404,Fleury les Aubrais,,02-38-52-35-23,,,marches@sdis45.fr,http://sdis45.com,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
17-52308,CCRM Marckolsheim,None,commande.publique@ried-marckolsheim.fr,,,24 rue du maréchal Foch,67390,Marckolsheim,,03-88-92-53-73,,03-88-74-99-12,commande.publique@ried-marckolsheim.fr,http://www.ried-marckolsheim.fr,http://ried-marckolsheim.marcoweb.fr,,,,,False,False,,False,False
17-52309,Ville de Thionville,None,,,FR413,Rue Georges Ditsch,57100,Thionville,,,,,marches.publics@mairie-thionville.fr,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,True,,False,True
17-52310,CITIVIA SPL,None,"M. MUZIKA Stephan - Directeur Général de CITIVIA SEM, mandataire du SMIBA",,,"5, rue LefebvreBP 91157",68053,Mulhouse Cedex 1,,,,,,,,,,,,False,False,,False,False
17-52312,Services Inter-établissements Creusois,None,,Bernadette Vaissayre,FR,Groupement de commandes de la creuse - centre hospitalier  - 39 avenue de la sénatorerie -bp 159,23000,GUERET,,(+33) -05-55-41-74-22,,(+33) -05-55-41-74-23,direction@gcs-sic.fr,http://www.ch-st-vaury.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
17-52313,Conseil général de l'Isère,None, Direction territoriale des Vals du Dauphiné,,,21 rue Jean Ferrand BP 66,38353,LA TOUR DU PIN,,04-74-97-96-98,,04-74-97-97-00,vals-du-dauphine@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-52314,URSSAF PACA,None,,Service Achats Marchés,FR82,20 Avenue Viton,13009,Marseille,,(+33) 4-91-83-52-96,,(+33) 4-91-83-47-82,pole_achats-marches.paca@urssaf.fr,https://www.urssaf.fr/portail/home/votre-urssaf/urssaf-provence-alpes-cote-dazur.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4qKqv1miRy,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4qKqv1miRy,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4qKqv1miRy,False,True,,False,True
17-52315,COMMUNE DE LE BOUSCAT,None,Véronique Simoes,,,Place Gambetta,33110,Le Bouscat,,,,,,,https://demat-ampa.fr,,,,,False,False,,False,False
17-52316,Ville de Valenciennes,None,,,FR301,Place d'armes BP 90339,59304,Valenciennes cedex,,(+33) -03-27-22-58-24,,(+33) -03-27-22-57-68,commandepublique@ville-valenciennes.fr,https://valenciennes.fr,https://marches.rvvn.org,,,https://marches.rvvn.org,,False,True,,False,True
17-52318,Ville de Cannes,None,,,FR823,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://e-marches06.fr,,,,,False,True,,False,True
17-52321,Baie d'Armor Transports,None,,Madame Aurélie TOURBA,FR521,8 rue des Clôtures,22000,Saint Brieuc,,(+33) 2-96-01-08-08,,,atourba@baie-darmor-transports.com,http://www.tubinfo.fr/,,,,http://www.tubinfo.fr/,,False,True,,False,True
17-52322,Ville de Leers,None,,,FR,25 rue de Lys BP 11,59115,LEERS,,(+33) 3-20-20-08-31,,,contact@ville-leers.fr,http://www.ville-leers.fr,https://marches.cdg5962.fr/,,https://marches.cdg5962.fr/,https://marches.cdg5962.fr/,,False,True,,False,True
17-52323,Ville de Grande-Synthe,None,,,FR301,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-83800,Agglomération Région de Compiègne,None,,,FR222,Place de l'Hôtel de VilleCS 10007,60321,Compiègne,,,,,jean-marc.cordier@agglo-compiegne.fr,https://marches.agglo-compiegne.fr,https://marches.agglo-compiegne.fr,,https://marches.agglo-compiegne.fr,https://marches.agglo-compiegne.fr,,False,False,,False,False
17-52325,Ville d'Asnières-sur-Seine,None,M. d'Asnières -sur-Seine Maire,,,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,01-41-11-16-20,,01-41-11-12-38,marches@mairieasnieres.fr,,https://asnieres.achatpublic.com/,,,,,False,False,,False,False
17-52326,Conseil départemental de l'Orne,None,,"Pôle jeunesse patrimoine, service des bâtiments départementaux, bureau de la gestion administrative et comptable",FR253,"Hôtel du département, 27 boulevard de Strasbourg, CS 30528",61017,Alençon cedex,,(+33) 2-33-81-61-82,,(+33) 2-33-81-60-60,bati.gestion@orne.fr,http://www.orne.fr,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-30587,Métropole Européenne de Lille,None,Mme Marie Thérèse KALUZNY,,,1 rue du Ballon CS 50749,59034,Lille cedex,,03-20-21-28-69,,03-20-21-30-54,marches.espacepublics-reseaux@lillemetropole.fr,http://www.lillemetropole.fr,,,,,,False,False,,False,False
17-70251,Ville de Cannes,None," Monsieur le Maire ou son représentant, l'Adjoint délégué",,,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,,,,False,False,,False,False
17-52330,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. Loïc VATAN, Responsable cellule juridique marché",,,14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,02-38-74-43-94,,,,http://chr-orleans.fr,,,,,,False,False,,False,False
17-52334,Ville d'Emmerin,None, Monique HERDHUIN,,,4 rue Auguste Potié,59320,EMMERIN,,03-20-07-17-60,,03-20-07-90-19,dgs@ville-emmerin.fr,https://marches.cdg5962.fr,,,,,,False,False,,False,False
17-52335,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlB.P. 767,10026,Troyes Cedex,,(+33)3-25-42-33-33,,(+33)3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-52336,SYND INTERCOM DU BASSIN D ARCACHON,None,"M. SAMMARCELLI< Michel, Président",,,16 allée Corrigan,33120,Arcachon,,05-57-52-74-72,,,commande.publique@siba-bassin-arcachon.fr,https://www.siba-bassin-arcachon.fr,,,,,,False,False,,False,False
17-52337,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,(+33)4-42-40-04-04,6556,(+33)42-40-65-59,achat@portdebouc.fr,http://portdebouc.fr,http://portdebouc.marcoweb.fr,,,,,False,False,,False,False
17-52338,Comm d'Agglo du Grand Gueret,None, Eric CORREIA,,,9 avenue Charles De Gaulle BP 302,23006,Gueret Cedex,,,,,,http://www.agglo-grandgueret.fr,http://agglo-grandgueret.marcoweb.fr,,,,,False,False,,False,False
17-52339,Conseil Général de Seine-Maritime,None,,,FR232,direction des Systèmes dInformationquai Jean Moulin,76101,Rouen cedex 1,,,,,dsi-comptabilite@seinemaritime.fr,http://www.seinemaritime.net,http://www.mpe76.fr,,,,,False,True,,False,True
17-52341,CTRE HOSP UNIVERSITAIRE ANGERS,None,,"Bureau des Marchés, à l'attention de M. Le Directeur Général du CHU d'Angers",FR512,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-78-18,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,https://www.chu-angers.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329906&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329906&orgAcronyme=x7c,,False,True,,False,True
17-52345,Conseil départemental de l'Orne,None,,"Pôle jeunesse patrimoine, service des bâtiments départementaux, bureau de la gestion administrative et comptable",FR253,"Hôtel du Département, 27 boulevard de Strasbourg, CS 30528",61017,Alençon cedex,,(+33) 2-33-81-61-82,,(+33) 2-33-81-60-60,bati.gestion@orne.fr,http://www.orne.fr,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-52347,Ville de Fréjus,None,,Monsieur le Maire,FR825,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
17-52349,Nantes Métropole,None,,service des marchés publics,FR511,2 cours du champs de mars,44000,nantes,,,,,florent.guillemot@nantesmetropole.fr,http://www.nantes.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
17-52350,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
17-52351,ville du Touquet-Paris-Plage,None,M. le Député-Maire,,,Hôtel de VilleBoulevard Daloz,62520,Le Touquet-Paris-Plage,,03-21-06-72-66,,03-21-06-72-86,juridique@ville-letouquet.fr,https://okmarches-ville-letouquet.omnikles.com,,,,,,False,False,,False,False
17-52352,C.H. de Salon de Provence,None,,SEIL Brigitte - Responsable Cellule Marchés-,FR,207 avenue Julien Fabre,13658,Salon de Provence,,(+33) 4-90-44-95-14,,,brigitte.seil@ch-salon.fr,https://ch-salon.marcoweb.fr,https://ch-salon.marcoweb.fr,,,http://ch-salon.marcoweb.fr,,False,True,,False,True
