BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-36190,Collectivité territoriale de Guyane,None,,,FR93,"Hôtel de la collectivité territoriale  4179, route de Montabo - BP 47025  97307 Cayenne Cedex -Guyane Française&amp;#61480;	 : 05.94.300.600  &amp;#61494;&amp;#61486; : 05.94.31.95.22  @ : www.ctguyane.fr",97300,Cayenne Cedex,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,,,http://www.ctguyane.fr,http://www.ctguyane.fr,,False,True,,False,True
17-36193,MAIRIE DE ROSNY-SOUS-BOIS,None,,,FR106,20 rue Claude PERNES,93110,Rosny-sous-bois,,(+33) 1-70-76-60-03,,,marchespublics@mairie-rosny-sous-bois.fr,http://www.rosny93.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=271357&orgAcronyme=d6h,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=271357&orgAcronyme=d6h,,False,True,,False,True
17-36194,C.H.U. de Bordeaux - DAEE,None,,DUROU VANESSA,FR612,12 rue dubernat,33404,TALENCE,,(+33) 5-57-65-66-81,,,vanessa.durou.ext@chu-bordeaux.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,True,False,,False,True
17-36195,CHU de Dijon Bourgogne,None,,,FR261,Direction des Affaires Economiques et Logistiques5 boulevard Jeanne d'Arc BP 77908,21079,Dijon,,,,,eric.barrault@chu-dijon.fr,https://www.chu-dijon.fr,https://www.marchés-publics.gouv.fr,,,https://www.marchés-publics.gouv.fr,,False,True,,False,True
17-36196,Centre Hospitalier de Douarnenez,None, CH MICHEL MAZEAS,,,85 RUE LAENNEC-BP 156,29171,DOUARNENEZ CEDEX,,02-98-75-14-65,,02-98-75-14-62,services.eco@ch-douarnenez.fr,http://www.hopital-douarnenez.fr/,,,,,,False,False,,False,False
17-36197,CC Terres Touloises,None, Deloge Elisabeth,,,Rue du Mémorial du Génie - CS 40325 Écrouves,54200,Toul,,03-83-43-23-76,,03-83-64-90-46,e.deloge@terrestouloises.com,http://cctoulois.com,http://terrestouloises.e-marchespublics.com,,,,,False,False,,False,False
17-36200,EPF Ile de France,None,Mlle Joanna MOHAMED,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-90-90,,,service-marches@epfif.fr,http://www.epfif.fr,,,,,,False,False,,False,False
17-36201,Sibar,None,Karine SILVESTRI,,,4 rue Bartisch,67100,Strasbourg,,03-88-65-82-52,,,karine.silvestri@sibar.fr,,,,,,,False,False,,False,False
17-36202,ARS LANGUEDOC-ROUSSILLON,None,"Mme CAVALIER Monique, Directrice Générale",M Maxime FOURGS Responsable de l'unité achats marchés,,26-28 Parc Club du Millénaire 1025 Rue Henri Becquerel,34067,Montpellier cedex 2,,05-34-30-27-95,,05-34-30-25-16,ars-oc-dfm-achats@ars.sante.fr,http://www.ars.occitanie.sante.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-36203,Ville de Sarcelles,None,"M. Pupponi François, Député-maire",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,dcp95200@gmail.com,http://sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-36204,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - Mme GHARIB-RAIS (h.gharib-rais@chu-tours.fr),FR244,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-47-47-47-47,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325341&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-36205,LYCEE POLYVALENT D ETAT MAX LINDER,None,Stanislas Sibiril,,,43 allées Robert BoulinBP 217,33505,Libourne cedex,,05-57-51-24-03,,,gest.0330088s@ac-bordeaux.fr,,,,,,,False,False,,False,False
17-36206,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FR612,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
17-36207,Ville de Le Tholonet,None,,,FR824,"3384, Route Cezanne, Cs 50080",13182,Le Tholonet,,(+33) 4-42-66-90-41,,(+33) 4-42-66-84-17,dgs.tholonet@orange.fr,http://www.letholonet.fr,http://www.letholonet.fr,,http://www.letholonet.fr,http://www.letholonet.fr,,False,True,,False,True
17-36208,Ville de Le Tholonet,None,,,FR824,"3384, Route Cezanne, Cs 50080",13182,Le Tholonet,,(+33) 4-42-66-90-41,,(+33) 4-42-66-84-17,dgs.tholonet@orange.fr,http://www.letholonet.fr,http://www.letholonet.fr,,http://www.letholonet.fr,http://www.letholonet.fr,,False,True,,False,True
17-36209,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-36210,Ecole Centrale de Lyon,None,,Service Affaires Juridiques et Marchés Publics,FR716,36 avenue Guy de Collongue,69134,Ecully cedex,,(+33) 4-72-18-63-50,,,magali.sevillano@ec-lyon.fr,http://http://www.ec-lyon.fr/,http://ec-lyon.e-marchespublics.com,,https://www.e-marchespublics.com,http://ec-lyon.e-marchespublics.com,,False,True,,False,True
17-36211,Centre Hospitalier Guillaume Régnier,None, Direction Plan et Travaux,,,"108 Avenue du Général Leclerc, BP 60321",35703,Rennes Cédex 7,,02-99-33-39-09,,02-99-33-64-46,direction.plantravaux@ch-guillaumeregnier.fr,http://www.ch-guillaumeregnier.fr,,,,,,False,False,,False,False
17-36214,REGIE DU MIN BORDEAUX BRIENNE,None,"M. RICART Denis, REGIE DU MIN DE BORDEAUX BRIENNE",,,110 QUAI DE PALUDATE,33800,Bordeaux,,05-56-85-52-75,,05-56-49-66-65,contact@min-bordeaux-brienne.fr,,,,,,,False,False,,False,False
17-36215,Ville de Marseille,None," M. Le maire, Ville de marseille",,,"150, Boulevard Paul Claudel, 13009 Marseille",13009,Marseille,,,,,dgaj-dmp@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
17-36216,Bordeaux Métropole,None,Direction Commande publique,,,Esplanade Charles de Gaulle,33076,Bordeaux cedex,,05-56-93-93-74,,,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-36217,CCRM Marckolsheim,None,Anne-Sophie Bonhommet - resp. Commande Publique,,,24 rue du Maréchal FOCH,67390,Marckolsheim,,,,,,,,,,,,False,False,,False,False
17-36218,Ville d'Arras,None,Monsieur le Maire,,,6 place Guy MolletBP 70913,62022,Arras,,03-21-50-69-31,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
17-36219,CCI Nord Isère,None,"Mme TOMMASINI Nicole, CCI NORD-ISERE",,,"2, Place St Pierre",38217,Vienne,,,,,,http://www.ccinordisere.fr,,,,,,False,False,,False,False
17-36221,Bordeaux Métropole,None,,Arturo Hernandez,FR612,Esplanade Charles de Gaulle,33045,Bordeaux,,,,,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
17-36222,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. HOMBOURGER Alain, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,,,,alain.hombourger@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=325441&orgAcronyme=g7h,,,,,,False,False,,False,False
17-36223,COMMUNE DE FONTENAY,None,Bernard LECARPENTIER,,,"40, rue Saint Michel",76290,Fontenay,,02-35-30-13-06,,02-35-30-16-29,mairie.fontenay76@wanadoo.fr,,http://marchespublics.adm76.com,,,,,False,False,,False,False
17-36225,OPH Seine Ouest Habitat,None,Monsieur le Directeur Général,,,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,01-46-44-41-90,,01-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com,,,,,,False,False,,False,False
17-36226,Commune de Saint-Nazaire,None,Monsieur le Maire de Saint-Nazaire,,,Hotel de VillePlace François BlanchoCS 40416,44606,Saint Nazaire cedex,,02-40-00-41-63,,02-40-00-40-38,mao@mairie-saintnazaire.fr,https://marchespublics-agglo-carene.omnikles.com/,https://marchespublics-agglo-carene.omnikles.com/,,,,,False,False,,False,False
17-36227,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FR5,BP 22,35998,Rennes cedex 9,,(+33) 2-23-44-53-78,,(+33) 2-23-44-53-87,pfaf-co-baps2.cds.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-36228,Conseil d'Etat,None,"M. Burban Anthony, CONSEIL D'ETAT",,,1 place du Palais Royal,75100,Paris cedex 01,,01-72-60-56-67,,01-72-60-56-85,,http://www.conseil-etat.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-36230,COMMUNE DE SAOU,None,GILLES Daniel,,,11 route de la Forêt,26400,Saoû,,04-75-76-00-43,,,communesaou@wanadoo.fr,,,,,,,False,False,,False,False
17-36231,Centre Hospitalier de Nevers,None,cellule marchés,,,1 avenue Patrick Guillot - BP 649,58033,Nevers cedex,,03-86-93-70-50,,,,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-36233,Université Grenoble Alpes,None,,,FR714,CS40700,38058,Grenoble cedex 9,,,,,antoine.cabanne@univ-grenoble-alpes.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=323604&orgAcronyme=f2h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=323604&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=323604&orgAcronyme=f2h,,False,True,,False,True
17-36234,Conseil Général de Charente-Maritime,None,Département de la Charente-Maritime,,,85 Boulevard de la République,17076,LA ROCHELLE CEDEX 9,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-36235,Parc naturel régional du Haut-Jura,None,Rachel FERRAZZI,,,29 Le village,39310,Lajoux,,03-84-34-12-30,,,parc@parc-haut-jura.fr,http://www.parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,False,False,,False,False
17-36237,Agglo-Pays-Dreux,None,jean-marie d'oliveira,,,4 rue de Châteaudun - BP 20159,28103,Dreux cedex,,02-37-64-84-97,,,,,http://www.cadd-marches.com,,,,,False,False,,False,False
17-36238,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,Centre Technique Municipal10 rue Louis Blanc,40100,Dax,,05-24-62-70-51,,,marchestq@dax.fr,,,,,,,False,False,,False,False
17-36239,Syndicat l'eau du dunkerquois,None,contact@leaududunkerquois.fr,,,"Immeuble 'Les Trois Ponts'257, rue de l'école Maternelle",59140,Dunkerque,,(+33)3-28-66-86-02,3328668602,(+33)3-28-66-86-02,,,,,,,,False,False,,False,False
17-36240,Université Lille 3 - DP,None,Mme la Présidente de l'université de Lille - Sciences Humaines et Sociales,,,Rue du BarreauB.P. 60149,59653,Villeneuve d'Ascq Cedex,,03-20-41-63-11,,03-20-41-64-95,direction.patrimoine@univ-lille3.fr,,,,,,,False,False,,False,False
17-36242,Commune de Saint Gratien,None,"Mme Jacqueline Eustache-Brinio, Maire",,,Place Gambetta,95210,St gratien,,01-34-28-47-00,,,p.vaugelade@mairie-saintgratien.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-36243,COMMUNE DU PETIT QUEVILLY,None,"M. SANCHEZ Frédéric, Maire",,,Place Henri Barbusse BP 202,76140,Petit-Quevilly,,,,,,,,,,,,False,False,,False,False
17-36244,Ville d'Aix-en-Provence,None,,,FR824,Hôtel de ville,13616,Aix-en-provence cedex,,,,,cabreac@mairie-aixenprovence.fr,http://www.aixenprovence.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_U9g2rD_IEo,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_U9g2rD_IEo,,False,True,,False,True
17-36245,Conseil Régional Occitanie,None,,Direction de la Commande Publique et Achat,FR81,Site de Montpellier 201 avenue de la Pompignane,34064,Montpellier cedex 2,,(+33) 4-67-22-63-08,,(+33) 4-67-22-90-52,commandepublique@laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/Les-marches-publics-33845,,,,,False,True,,False,True
17-36246,AIA Ambérieu en Bugey,None,"M. AIA.AB DIRECTEUR, ULHA-AIA.AB",,,Base aérienne 278,01508,Amberieu en bugey cedex,,04-27-50-47-12,,04-74-34-51-00,achats-araa624@wanadoo.fr,,,,,,,False,False,,False,False
17-36248,Ville de Fos-sur-Mer,21130039700018,,,FR824,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-78,,(+33) -04-42-48-82-05,lila.mehadji@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_nM08_kfyXd&v=1,,,,,False,True,,False,True
17-36249,CA Sarreguemines Confluences,None,,Mme DAVIGNON,FR413,,57208,Sarreguemines,,(+33) 3-87-28-30-30,,,service.marches@agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr/marches-publics-agglo/,,,http://www.agglo-sarreguemines.fr/marches-publics-agglo/,,False,False,,False,False
17-36251,COMMUNAUTE D AGGLOMERATION LA ROCHELLE,None, Communauté d'Agglomération de La Rochelle,,,"6, rue Saint Michel Cedex 02 CS 41287",17086,LA ROCHELLE,,05-46-30-35-01,,,commande.publique@agglo-larochelle.fr,http://www.agglo-larochelle.fr/,http://agglolr.marcoweb.fr,,,,,False,False,,False,False
17-36252,Département de la Haute-Loire,None, Le Président du Département,,,"1, place Monseigneur de Galard CS 20310",43009,Le Puy-En-Velay Cedex,,,,,,,,,,,,False,False,,False,False
17-36253,Ville de Dunkerque,None, Ville de Dunkerque.,,,Place Charles Valentin BP 6.537,59640,Dunkerque,,03-28-26-28-72,,03-28-26-24-20,marches.publics@ville-dunkerque.fr,https://www.ville-dunkerque.fr/,https://flandredunkerque.marches-securises.fr,,,,,False,False,,False,False
17-36254,D.I.R. Nord - Ouest,None,Monsieur le Directeur Interdépartemental des routes Nord Ouest,,,"97, boulevard de l'EuropeCS 61141",76175,Rouen cedex,,02-76-00-03-46,,02-76-00-04-95,philippe.briat@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-36255,Grand Port Maritime de la Guadeloupe,None, M Le Président du Directoire du GPMG,,,Quai Ferdinand de Lesseps B.P. 485,97165,Pointe-à-Pitre Cedex,,(+33) 5-90-68-62-92,,(+33) 5-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,False,,False,False
17-36256,Ville de Guînes,None,"M. Marc Medine, Maire",,,23 PLACE FOCH,62340,Guines,,,,,,,,,,,,False,False,,False,False
17-36257,CCTC,None,"M. PELISSIER Laurent, Président",,,26 Quai des Croisades,30220,Aigues mortes,,04-66-73-91-20,,04-66-53-81-97,cc@terredecamargue.fr,http://www.terredecamargue.fr,http://terre-camargue.marcoweb.fr,,,,,False,False,,False,False
17-36258,Ville de Méricourt,None,Monsieur le maire,,,Hotel de villePlace jean jaures,62680,méricourt,,03-21-69-92-92,317,03-21-40-08-96,marchespublics@mairie-mericourt.fr,http://www.mairie-mericourt.fr/,https://mericourt.synapse-entreprises.com,,,,,False,False,,False,False
17-36259,Bordeaux Métropole,None,,Danièle Finore,FR612,Esplanade Charles de Gaulle,33045,Bordeaux Cedex,,(+33) -05-56-93-93-73,,,dcp@bordeaux-metropole.fr,http://bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-36262,Centre Hospitalier Guy Thomas,None, CHABRERIE Nicolas,,,bd Etienne Clémentel,63204,RIOM,,04-73-67-86-21,,,n.chabrerie@ch-riom.fr,,http://www.centreofficielles.com,,,,,False,False,,False,False
17-36265,Ville d'Anglet,None,Monsieur le Maire,,,Rue Amédée Dufourg - BP 303,64603,Anglet Cedex,,(+33)5-59-58-31-50,,(+33)5-59-58-33-46,a.bente@anglet.fr,,http://www.eadmnistration64.fr,,,,,False,False,,False,False
17-36266,CANSSM,None,,,FR30,13 rue du 14 juillet,62333,Lens cedex,,(+33) 3-21-08-69-68,,,marches-publics.carmin@secumines.org,https://canssm.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,True,,False,True
17-36267,CROUS de Lyon/Saint-Etienne,None,"Mme GILLE Mady, Adjointe au responsable du service achats",,,59 rue de la Madeleine,69365,Lyon cedex 07,,04-37-28-73-64,,04-37-28-73-69,achat@crous-lyon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-36269,VILLE DE PARIS,None,"Mme Anneli Duchatel, Chef de la sla 8.9.10",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture 8,9,10 - 8 rue Yves Toudic",75010,Paris,,01-80-05-44-33,,01-80-05-44-57,marie-laure.dufeal@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-36270,SMEA31,None,,,FR623,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4FTedu2dOW,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4FTedu2dOW,,False,True,,False,True
17-36271,CPAM Nice,None,Mme Piroddi Nathalie,,,48 Avenue du Roi Robert Comte de Provence,06100,Nice,,04-92-09-42-39,,04-92-09-40-91,marches.cpam06@cpam-nice.cnamts.fr,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-36273,Ville de Pantin,None,,,FR106,,None,Pantin,,,,,marchespublics@ville-pantin.fr,http://www.achatpublic.com,,,,,,False,True,,False,True
17-36274,commune d'Aire sur l'Adour,None,"M. EL OUARDANI Yassine, Commune d'Aire sur l'Adour",,,Place de l'Hôtel de Ville 1,40800,Aire sur l'adour,,05-58-71-47-00,,,marchespublics@aire-sur-adour.fr,,,,,,,False,False,,False,False
17-36275,Ville Ambarès et Lagrave,None,Monsieur le Maire d'Ambarès et Lagrave,,,"18, Place de la Victoire",33440,Ambarès et Lagrave,,,,,,,,,,,,False,False,,False,False
17-36276,GIP PAYS DE VANNES,None,PANHELLEUX Catherine,,,2 allée Nicolas Leblanc,56000,VANNES,,02-97-47-07-09,,,leader@pays-vannes.fr,,,,,,,False,False,,False,False
17-36277,CNIEG,None,,,FR511,20 RUE DES FRANCAIS LIBRES,44200,NANTES,,(+33) 1-02-51-17-53-28,,(+33) 1-02-51-17-53-57,marchespublics@cnieg.fr,http://cnieg.fr,http://cnieg.e-marchespublics.com,,http://cnieg.e-marchespublics.com,http://cnieg.e-marchespublics.com,http://cnieg.e-marchespublics.com,False,True,,False,True
17-36278,CHU DE BORDEAUX,None,,DRM,FR612,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-65-66-79,,(+33) 5-56-79-48-84,madeleine.antona-auger@chu-bordeaux.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325371&orgAcronyme=x7c,,False,True,,False,True
17-36279,CC DU GRAND CHAMBORD,None,Monsieur le Président Gilles CLEMENT,,,22 avenue de la Sablière,41250,Bracieux,,02-54-46-53-80,,02-54-46-53-81,contact@grandchambord.fr,,http://www.am41.org/cc-du-pays-de-chambord,,,,,False,False,,False,False
17-36280,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,Centre Technique Municipal 10 rue Louis Blanc,40100,Dax,,05-24-62-70-51,,,marchestq@dax.fr,,,,,,,False,False,,False,False
17-36282,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,eachats-marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
17-36283,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390 Avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
17-36284,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
17-36285,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
17-36286,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
17-36288,Cté d'agglo Orléans Val de Loire,24450046800040,,,FR246,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
17-36289,Hopital de Belleville,None, RATIGNIER Véronique,,,Rue martinière,69220,BELLEVILLE,,04-74-69-56-07,,,vratignier@hopital-beaujeu.fr,http://ch-belleville.e-marchespublics.com,http://ch-belleville.e-marchespublics.com,,,,,False,False,,False,False
