BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-121354,Ville de Grand Quevilly,None,,M Valentin Justin,FRD22,Esplanade Tony LarueBP 206,76120,Grand Quevilly Cedex,,(+33) 2-35-68-93-44,,(+33) 2-35-68-93-88,marches.publics@ville-grand-quevilly.fr,http://www.mpe76.fr,,,http://www.mpe76.fr,http://www.mpe76.fr,,False,True,,False,True
17-121371,Métropole de Lyon,None,M. le président de la Métropole de Lyon,,,DDUCV / DR / SAF-Développement20 rue du LacCS 33569,69505,Lyon cedex 03,,04-78-63-43-29,,04-26-99-30-49,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-121523,Cté de Cnes du Grand Pontarlier,None,M. le Président,,,22 rue Pierre DéchanetBP 49,25301,Pontarlier cedex,,03-81-39-40-02,,03-81-39-87-16,ccgpmarchespublics@grandpontarlier.fr,http://www.grandpontarlier.fr,http://ccgp.marcoweb.fr,,,,,False,False,,False,False
17-121540,Préfecture de Police de Paris,None,,,FR101,1 bis rue de Lutèce,75195,Paris Cedex 04,,,,,pp-sai-poletvx@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr,http://www.marches.maximilien.fr,,,http://www.marches.maximilien.fr,,False,True,,False,True
17-121656,Chartres Métropole,None,,Service marchés publics,FRB02,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,http://www.chartres-metropole.fr,https://marches.agglo-chartres.fr,,https://marches.agglo-chartres.fr,https://marches.agglo-chartres.fr,,False,True,,False,True
17-121756,DIRM MEMN,None,Lechevalier Karine,,,4 rue du colonel fabien,76083,le havre,,02-76-89-98-90,,,karine.lechevalier@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
17-122079,Ville d'Aulnay-sous-Bois,None,,"M. Bruno BESCHIZZA, Maire d'Aulnay-sous-bois",FR106,"Direction de la commande publique, Place de l'hôtel de Ville, BP 56 rdc bas",93600,Aulnay-sous-bois,,(+33) 1-48-79-65-04,,(+33) 1-48-79-64-81,marches-publics@aulnay-sous-bois.com,https://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-122115,MINARM/TERRE/SIMMT,None,M. le sous-directeur des contrats de la SIMMT,,,"établissement général Jayat, route des docks",78000,Versailles,,(+33) 1-39-67-27-43,,(+33) 1-39-67-28-03,sdc.simmt@simmt-terre-net.defense.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-122136,C.P.C.A.M. des Bouches du Rhône,None,"M. Gérard BERTUCCELLI, Directeur Général",,,56 chemin joseph aiguier,13009,Marseille,,04-91-83-71-22,7122,04-91-83-73-20,521.dpt.juridique@cpam-marseille.cnamts.fr,https://www.ameli.fr,https://www.cnamts.achatpublic.com,,,,,False,False,,False,False
17-122200,Grenoble Alpes Métropole,20004071500019,,,FRK24,Le Forum3 rue Malakoff CS 50053,38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,http://www.lametro.marcoweb.fr,,,http://lametro.marcoweb.fr,,False,True,,False,True
17-122216,Département de Maine-et-Loire,22490001900015,,M. Julien Baudry,FRG02,Service de la commande publique - 48B boulevard Foch - CS 94104,49941,Angers Cedex 9,,(+33) 2-41-81-44-29,,(+33) 2-41-81-47-83,commande-publique@maine-et-loire.fr,http://www.maine-et-loire.fr,https://www.anjoumarchespublics.fr,,,,,False,True,,False,True
17-122300,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FR,rue Gaston Defferre,97200,Fort de France,MQ,(+33) -05-96-59-66-33,,,courrier@ctm-martinique.mq,http://www.collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
17-122333,Cté d'Agglomération du Pays Ajaccien,None,M. le président de la Communauté d'agglomération du Pays Ajaccien,,,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33)4-95-52-95-00,,(+33)4-95-52-53-18,marche-public@ca-ajaccien.fr,http://ca-ajaccien.fr,http://achatpublic.com,,,,,False,False,,False,False
17-122409,Ville d'Alençon,None,Service de la Commande Publique,,,18 Rue de Bretagne - CS 50362,61014,Alençon cedex,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.ville-alencon.fr/,https://marches.local-trust.com/ville-alencon,,,,,False,False,,False,False
17-122544,Commune de Saint-Louis,None,,,FRY40,,97450,Saint-Louis,,(+33) -02-62-91-39-50,,(+33) -02-62-57-64-49,commandepublique@mairie-saint-louis.re,http://saintlouis.re/,,,,,,False,True,,False,True
17-122545,Commune de Saint Leu,None,,"A l'attention de M. Le Maire, Mairie de Saint-Leu - Correspondantes : Mesdames Dolène Clerville et Magali Rivière",FRY40,58 rue du Général Lambert,97436,Saint-Leu,RE,(+33) 2-62-34-80-03,,(+33) 2-62-49-87-24,commandepublique@mairie-saintleu.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-122613,Communauté Urbaine d'Alençon,None,Service de la Commande publique,,,18 Rue de Bretagne - CS 50362,61014,Alençon cedex,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.ville-alencon.fr/,https://marches.local-trust.com/cu-alencon,,,,,False,False,,False,False
17-122881,METROPOLE NANTES METROPOLE,None,,,FRG01,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
17-122908,Ville de Grigny,None,Madame Magali MAZURE,,,19 route de corbeil,91350,Grigny,,01-69-02-53-53,,01-69-02-53-26,marches.publics@grigny91.fr,http://grigny91.fr,http://achatpublic.com,,,,,False,False,,False,False
17-122951,FranceAgriMer,None,,,FR106,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=337878&amp;orgAcronyme=b4n,,,,,False,True,,False,True
17-122982,FranceAgriMer,None,,,FR106,,93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=337780&amp;orgAcronyme=b4n,,,,,False,True,,False,True
17-123103,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre - CS 30137,97201,FORT DE FRANCE,MQ,(+33) 5-96-59-63-00,,(+33) 5-96-72-68-10,servicecommandepublique@collectivitedemartinique.mq,https://www.collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,https://collectiviteterritorialedemartinique.achatpublic.com,,False,True,,False,True
17-123383,Ville d'Avignon,None,Madame le Maire,,,Hôtel de Ville - Place de l'Horloge,84045,Avignon cedex 9,,04-90-80-83-14,,04-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
17-123440,MINARM/DGA/DO/S2A,None,Sabine Brunet,Sabine Brunet,,"MINISTERE DES ARMEES/DGA/DO/S2A- division achats Sud-Est, site d'istres",13804,Istres,,(+33) 4- 4-2 -48- 3-8 -84,,,sabine.brunet@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-123513,Cons. Départ. de la Charente-Maritime,None,Département,,,85 Boulevard de la RépubliqueCS 60003,17076,La Rochelle cedex 9,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-123521,Cté d'Agglomération du Pays Ajaccien,None,,,FRM01,Site AlbanBâtiments G et H18 Rue Comte de Marbeuf18 rue Comte de Marbeuf,20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-123560,Cté d'Agglomération du Pays Ajaccien,None,marche-public@ca-ajaccien.fr,,,Site AlbanBâtiments G et H18 rue Comte de Marbeuf,20000,Ajaccio,,(+33)4-95-52-95-00,3495529500,(+33)4-95-52-95-00,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.fr,,,,,False,False,,False,False
17-123587,Cté d'Agglomération du Pays Ajaccien,None,,,FRM01,Site AlbanBâtiments G et H18 rue Comte de Marbeuf,20000,AJACCIO,,(+33) 4-95-52-53-04,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-123698,Ville de Caussade,None,Le Maire,,,Place du Général De GaulleBP no19,82303,Caussade,,05-63-65-09-05,,05-63-63-19-37,catherineb@mairie-caussade-st.com,,,,,,,False,False,,False,False
17-123731,Ville de Montpellier,None,,DAJCP Commande Publique,FRJ13,1 place Georges Frêche,34267,Montpellier,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,http://www.marches.montpellier3m.fr,,http://www.marches.montpellier3m.fr,http://www.marches.montpellier3m.fr,,False,True,,False,True
17-123970,Cté d'Agglomération du Pays Ajaccien,None,M. le Président,,,Site AlbanBâtiments G et H18 rue Comte de Marbeuf,20000,Ajaccio,,(+33)4-95-52-95-00,3495529500,(+33)4-95-52-95-00,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,,,,,,False,False,,False,False
17-124050,Montpellier Méditerranée Métropole,24340001700022,,Direction adjointe de la Commande Publique,FRJ13,"50 place Zeus, CS 39556",34961,Montpellier cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-61-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
17-124234,COMMUNAUTE D AGGLOMERATION LA ROCHELLE,None,,,FRI32,6 rue Saint Michel - CS 41287,17086,La Rochelle Cédex 02,,(+33) 5-46-30-34-00,,(+33) 5-46-30-35-59,commande.publique@agglo-la rochelle.fr,http://www.agglo-larochelle.fr,http://agglolr.marcoweb.fr,,,,,False,True,,False,True
17-124352,Université de Versailles Saint-Quentin,None,Direction des Achats et Marchés,,,"55, avenue de Paris",78035,Versailles Cedex,,,,,,http://www.uvsq.fr/les-marches-234453.kjsp?RH=1194275220536&RF=1194275547141,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-124683,Métropole de Lyon,None,,Délégation au développement urbain  et au cadre de vie/direction ressources/service administratif  et  financier -développement-unité commande publique niveau 3 pile verte,FRK,20 rue du lac CS 33569,69505,Lyon,,,,(+33) -04-26-99-30-49,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
17-124716,Conseil Départemental de la Somme,None,,N Gallois,FRE23,40 rue de la République - CS 32615,80026,Amiens,,,,,n.gallois@somme.fr,http://www.somme.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
17-124769,Commune de Saint-Joseph,None,,Monsieur le Maire de la Commune de Saint-Joseph - Service Commande Publique - Pôle Administratif Communal,FRY40,"240, rue Raphaël Babet  BP 1",97480,Saint-Joseph,,(+33) 2-62-35-80-09,,(+33) 2-62-35-80-88,scp@saintjoseph.re,http://www.saintjoseph.re,,,,https://saintjoseph.achatpublic.com/,,False,True,,False,True
17-124801,METROPOLE DE LYON,None,,Xavier FOURNIER,FRK26,"20, rue du LacCS33569",69505,LYON cedex 03,,,,(+33) 4-26-99-30-64,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
17-124873,OPPIC,None,,,FR101,30 rue du Château des RentiersCS 61336,75647,Paris cedex 13,,,,,departement.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-124949,OPH Seine Ouest Habitat,None,,,FR105,71 boulevard Gallieni,None,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com/,http://www.marches-ads-habitat.com/,,,,,False,True,,False,True
17-125112,Saint-Brieuc Agglomération,None,,,FRH01,"3, Place de la RésistanceCS 54403",22044,Saint-Brieuc,,(+33) 0-29-67-72-00-00,,,accueil@saintbrieuc-agglo.fr,https://www.saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,https://marches.e-megalisbretagne.org,,False,True,,False,True
17-125236,UNIVERSITE DE LA POLYNESIE FRANCAISE,None,Guillaume FILIPPI,,,BP 6570,98702,Faaa,,,,,,,,,,,,False,False,,False,False
17-125285,SA Aéroport Réunion Roland Garros,None,,,FRY40,Direction Achats,97438,Sainte Marie,RE,(+33) 2-62-48-16-10,,(+33) 2-62-48-80-46,marches@reunion.aeroport.fr,http://www.reunion.aeroport.fr/,http://www.marchespublics.reunion.aeroport.fr,,https://www.marchespublics.reunion.aeroport.fr,https://www.marchespublics.reunion.aeroport.fr,,False,True,,False,True
17-125390,DISP PACA Corse DPE,None,,Cellule marchés publics - Lucie Sanchez,FRL0,"Direction Interrégionale des Services Pénitentiaires SUD EST, Département des Affaires Immobilières, 4 traverses de rabat - BP 121",13277,Marseille,,(+33) 4-91-40-86-33,,(+33) 4-91-40-84-82,lucie.sanchez-toribio@justice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=347686&amp;orgAcronyme=d3f,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=347686&amp;orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=347686&amp;orgAcronyme=d3f,,False,True,,False,True
17-125437,Ville d'Arras,None,,,FRE12,,None,Arras,,,,,s-marches@ville-arras.fr,http://www.arras.fr,,,,,,False,True,,False,True
17-125445,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353570&orgAcronyme=b4n,,,,,False,False,,False,False
17-125473,Ville d'orthez,None,,Service des Marchés Publics,FRI15,Hôtel de Ville 1 place d'Armes,64300,Orthez,,(+33) 5-59-69-00-83,,(+33) 5-59-69-76-87,mpub-yvallade@mairie-orthez.fr,http://www.mairie-orthez.fr,http://www.mairie-orthez.fr/Developpement-cadre-de-vie/Economie-Commerce/Marches-publics2,,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=18468&amp;orgAcronyme=n5m,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=18468&amp;orgAcronyme=n5m,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=18468&amp;orgAcronyme=n5m,False,True,,False,True
17-125540,Ville de Mont-Saint-Aignan,None,,Madame le Maire,FRD22,"59, rue Louis PasteurBP 128",76134,Mont-Saint-Aignan,,(+33) 2-35-14-30-00,,(+33) 2-35-14-30-90,mairie@montsaintaignan.fr,http://www.montsaintaignan.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_EpkS6zEyG2&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_EpkS6zEyG2&amp;v=1&amp;selected=0,,False,True,,False,True
17-125567,MINARM/DGA/DO/S2A,FR 34 152 000 257,Mme Amador Nicole,Ministère de la défense,,Ministère des armées - Direction Générale de l'armement- Direction des opérations - Service des achats d'armement/ division achats/Sud Est/Istres MINDEF/DGA/DO/S2A/PROD/DA/SE/Istres site d'Istres 13804 Istres cedex,13804,Istres,,(+33) 4-42-48-34-44,,(+33) 4-42-48-32-10,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-125596,SPL Lyon Confluence,None,,,FR,73 rue Smith,69002,lyon,,(+33) 4-78-38-74-00,,,sjosse@lyon-confluence.fr,http://www.lyon-confluence.fr/,,,,,,False,True,,False,True
17-125754,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des MimosasBP154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
17-125762,Caisse des dépôts,None,,Evelyne MICHON,FR,Direction des Investissements et du Développement Local 72 avenue Pierre Mendès France,75914,PARIS,,,,,evelyne.michon@caissedesdepots.fr,https://www.caissedesdepots.fr,https://marches.caissedesdepots.fr,,,,,False,True,,False,True
17-125794,Commune de Sainte-Maxime,None,,,FRL05,"A l'attention de Monsieur le Maire, BP 154 - 24 Boulevard des Mimosas",83120,SAINTE-MAXIME,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-125870,Ville du Lamentin,None,,,FRY2,Mairie du LamentinPlace Antonio MACEO,97232,Le Lamentin,,(+33) -05-96-30-07-52,,(+33) -05-96-51-81-75,"grenard@mairie-lelamentin.fr,ccoueno@mairie-lelamentin.fr",http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,True,,False,True
17-125878,Parc des Oiseaux,None,Visentin Emmanuel,,,RD1083,01330,Villars les Dombes,,,,,marches.publics@parcdesoiseaux.com,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=69267,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=69267,,,,,False,False,,False,False
17-125977,Département des Alpes-Maritimes,None,,le ou les point(s) de contact susmentionné(s),FRL03,"direction générale adjointe pour les ressources, moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630, à l'attention de M. le président du Conseil départemental des Alpes-Maritimes (du lundi au vendredi 9h à 11h45 et de 13h30 à 16h)",06201,Nice Cedex 03,,(+33) 4-97-18-63-68,,,marches@departement06.fr,http://www.e-marches06.fr,,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
17-126027,DREAL GRAND EST,None,,Yann LETROUBLON et Brice MORICEAU,FRF33,"Service TransportsPôle Maîtrise d'Ouvrage Routière de Metz2, rue Augustin FresnelCS 95038",None,Metz,,,,,projet-a31bis.dreal-acal@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-126032,Commune d'Argentan,216 100 065,,,FRD13,Place du Docteur CouinaudBP 60203,61201,Argentan Cedex,,(+33) 2-33-36-40-00,,(+33) 2-33-36-52-07,affaires.generales@argentan.fr,http://www.argentan.fr,http://www.synapse-ouest.com,,,,,False,True,,False,True
17-126036,INRA - Centre de Recherches d'Avignon,None,,,FR,228 route de l'aérodromeDomaine Saint Paul - AGROPARC,None,84914 AVIGNON cedex 9,,,,,marches@avignon.inra.fr,http://www.inra.fr,,,,,,False,True,,False,True
17-126048,Université de Corse,None,Direction de la Commande Publique,,,Bâtiment administratif Jean-Toussaint Desanti - Avenue du 9 septembre - BP 52,20250,Corte,,04-95-45-01-99,,,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-126053,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 boulevard Charles Livon,13007,Marseille,,,,,commande-publique.istresouestprovence@ampmetropole.fr,http://marchespublics.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,http://marchespublics.ampmetropole.fr,,False,True,,False,True
