BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-103548,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103564,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103572,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103595,C.H. d'Antibes Juan-Les-Pins,None,M. Le Directeur,,,107 Avenue de Nice,06606,Antibes Cedex,,04-97-24-78-25,,04-97-24-75-36,marches.travaux@ch-antibes.fr,,https://www.achat-hopital.com/salle-des-marches,,,,,False,False,,False,False
17-103622,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,13000672900029,,Service Mobilité Aménagement Paysage,FR,"5, place Jules Ferry",69453,Lyon CEDEX 06,,,,,aff.map.dreal-auvergne-rhone-alpes@developpement-durable.gouv.fr,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-103630,Ville de Rouen,None,M. Le Maire,,,Place du Général de Gaulle,76037,Rouen,,,,,,,http://www.mpe76.fr,,,,,False,False,,False,False
17-103650,Communauté d'agglomération de Chaumont,None,Monsieur le Directeur Juridique Commande Publique,,,Hôtel de Ville - Place de la Concorde,52012,Chaumont cedex,,03-25-30-60-72,,,marches.publics@ville-chaumont.fr,http://www.ville-chaumont.fr,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
17-103652,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103687,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09",31406,TOULOUSE,,(+33) 5-61-33-56-37,,,marches.publics@laregion.fr,http://www.laregion.fr/Les-marches-publics-33845,http://www.laregion.fr/Les-marches-publics,,,,,False,True,,False,True
17-103716,COLLECTIVITE TERRITORIALE MARTINIQUE,None,M. le Président du conseil exécutif de la collectivité territoriale de la martinique,,,Rue Gaston Defferre - CS 30137,97261,Fort-de-France,MQ,05-96-59-63-00,,05-96-72-68-10,,,https://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
17-103725,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103728,Cté d'agglo. du Pays de Montbéliard,None,M. Le Président,,,8 avenue des alliés,25208,Montbéliard Cedex,,,,,,,,,,,,False,False,,False,False
17-103737,Département de Seine-Maritime,None,Monsieur le Président du Département de la Seine-Maritime,,,Quai Jean Moulin - cs 56101,76101,Rouen cedex,,,,,,http://seinemaritime.fr,http://www.mpe76.fr,,,,,False,False,,False,False
17-103748,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103773,CAHPP (mandataire habilité),None,,Céline Gryson,FR101,22 rue Richer,75009,Paris,,,,,cgryson@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-103827,SA Aéroport de Bordeaux Mérignac,None,,Service Achats Cidex 040,FRI12,,33700,Mérignac,,(+33) 5-56-34-50-22,,,achats-marches@bordeaux.aeroport.fr,http://www.bordeaux.aeroport.fr/fr/info/fournisseurs,,,,http://achats-marches@bordeaux.aeroport.fr,,False,True,,False,True
17-103829,Société d'Exploitation du P.O.P.B.,None,,Didier Vallet,FR,8 boulevard de Bercy,75012,Paris,,(+33) 1-58-70-16-06,,,marches@accorhotelsarena.com,http://www.accorhotelsarena.com/fr/content/les-marches,,,,,,False,True,,False,True
17-103906,Conseil départemental Loire-Atlantique,None,,Adeline Laurin,FRG01,Hôtel du Département3 Quai Ceineray - CS 94109,44041,NANTES,,,,,alaurin@loire-atlantique.fr,http://www.loire-atlantique.fr,http://www.marches.loire-atlantique.fr,,,,,False,True,,False,True
17-104051,Conseil départemental du Pas-de-Calais,None,,,FR,Hôtel du DépartementRue Ferdinand Buisson,62018,ARRAS,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,froissart.myriam@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,True,,False,True
17-104070,Ville de Toulon,None,,,FRL05,"Hôtel de Ville - avenue de la République- CS71407 à l'attention de Monsieur le Sénateur Maire de Toulon, ancien ministre",83000,TOULON,,(+33) 4-94-36-35-86,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-104071,COMMUNE DE MONTIGNY LE BRETONNEUX,21780423600016,,Direction de la Commande Publique,FR103,66 Rue de la Mare aux Carats,78180,Montigny-le-Bretonneux,,(+33) 1-39-30-30-39,,(+33) 1-39-30-31-33,commande.publique@montigny78.fr,http://www.montigny78.fr,http://www.achats-franciliens.fr,,http://www.achats-franciliens.fr,http://www.achats-franciliens.fr,,False,True,,False,True
17-104228,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 Cours GenêtC.S. 50517,17119,SAINTES CEDEX,,,,,,,,,,,,False,False,,False,False
17-104309,OPPIC,None,Madame la présidente de l'OPPIC,,,30 rue du Château des rentiersCS61336,75647,Paris,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-104364,Ville de Montpellier,None,,"dajcp-service commande publique, à l'attention de M. le maire",FRJ13,1 place Georges Frêche,34267,montpellier cedex 02,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
17-104401,Métropole Aix Marseille Provence,None,,,FRL04,"58, boulevard Charles Livon Adresse du profil acheteur : https:/",13007,MARSEILLE,,(+33) -04-91-99-99-00,,(+33) -04-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-104415,communauté de communes du bonnevalais,None,,M. HUBERT-DIGER Jean-Pierre,FR,19 RUE SAINT ROCH,28800,BONNEVAL,,(+33) 2-37-47-32-56,,(+33) 2-37-47-31-34,com-comdubonnevalais@wanadoo.fr,http://am28.org/ccdubonnevalais/,http://am28.org/ccdubonnevalais/,,,,,False,True,,False,True
17-104428,Cté d'agglomération du pays Viennois,None,,,FRK24,Espace Saint Germain Bâtiment Antarès 30 Avenue Général Leclerc,38200,Vienne,,,,,marches@viennagglo.fr,http://www.paysviennois.fr,http://paysviennois.marcoweb.fr,,,,,True,False,,False,True
17-104429,CHERBOURG-EN-COTENTIN,None,,,FRD12,B.P. 808Cherbourg-Octeville,50108,Cherbourg-en-Cotentin,,,,,marches@lacuc.fr,http://www.cuc-cherbourg.fr,http://www.klekoon.com,,,,,False,True,,False,True
17-104438,Cté d'Agglomération CAP EXCELLENCE,None,Direction de la Commande Publique,,,18 Boulevard Légitimus,97110,Pointe-à-Pitre,,(+33)5-90-68-92-63,,(+33)5-90-68-92-63,commande.publique@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,,,False,False,,False,False
17-104506,DDT 31,None,,Laurent FOURQUET ou M David MORELLATO,FRJ23,2 Bd Armand Duportal,31074,toulouse,,(+33) -05-81-97-71-60,,,ddt-srgc-mdb@haute-garonne.gouv.fr,http://www.haute-garonne.gouv.fr/Services-de-l-Etat/Agriculture-environnement-amenagement-et-logement/Direction-Departementale-des-Territoires,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-104568,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
17-104610,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,établissement Public Territorial Service des marchés Le 108 108 Allée François Mitterrand B.P. 1180,76176,Rouen Cedex,,(+33)2-32-76-44-22,,(+33)2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-104624,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,Territoire Istres-Ouest ProvenceChemin du Rouquier BP 10674,13808,Istres Cedex,,,,,commande-publique.istresouestprovence@ampmetropole.fr,http://marchespublics.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-104641,CROUS de Lille,None,,Service du Patrimoine et des Achats,FRE11,74 rue de CambraiCS 90006,59043,lille cedex,,(+33) 3-20-88-66-03,,(+33) 3-20-88-66-92,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-104663,CHI André Grégoire,None,Cristina ILAS,,,"Cellule des marchés,56 bd de la Boissière",93105,Montreuil cedex,,(+33)1-49-20-71-57,,(+33)1-49-20-71-90,marches.publics@chi-andre-gregoire.fr,,https://www.achat-hopital.com,,,,,False,False,,False,False
17-104678,Conseil Général de Charente-Maritime,None,,,FRI32,85 boulevard de la RépubliqueCS 60003,17076,LA ROCHELLE CEDEX 9,,,,,cellule.marches@charente-maritime.fr,http://www.achatpublic.com,http://www.charente-maritime.fr,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-104803,Commune de Piolenc,None,M. le Maire,,,6 rue Jean Moulin BP no1,84420,Piolenc,,04-90-29-63-66,,04-90-29-50-62,mairie.piolenc@wanadoo.fr,http://www.mairie-piolenc.fr,,,,,,False,False,,False,False
17-104848,Ecole Centrale de Nantes,None,,,FR,"1, rue de la Noe",44321,Nantes,,,,,marchespublics@ec-nantes.fr,http://www.ec-nantes.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-104882,Commune de Rivière-Salée,None,Monsieur le maire,,,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,technique@mairie-riviere-salee.fr,https://www.marches-securises.fr,,,,,,False,False,,False,False
17-104883,Commune de Rivière-Salée,None,Monsieur le maire,,,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,,05-96-68-79-30,,05-96-68-04-55,technique@mairie-riviere-salee.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-104884,Commune de Rivière-Salée,21972221200012,,Bureau des marchés publics,FRY2,"Hôtel de Ville - 60, rue Schoelcher",97215,Rivière-Salée,MQ,(+59)6- 5-96-68-79-30,,(+59)6- 5-96-68-04-55,technique@mairie-riviere-salee.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-104886,Ville de Dunkerque,None,Ville de Dunkerque,,,place Charles Valentin B.P 6.537,59386,Dunkerque,,(+33)3-28-26-28-72,,(+33)3-28-26-24-20,marches.publics@ville-dunkerque.fr,https://www.ville-dunkerque.fr,https://flandredunkerque.marches-securises.fr,,,,,False,False,,False,False
17-104921,Tunnel Euralpin Lyon Turin SAS,None,,Fonction contrats,FR,Savoie Technolac - Bâtiment Homère - 13 allée du Lac de Constance - CS 90281,73375,Le Bourget du Lac,,,,,fonction.contrats@telt-sas.com,http://www.telt-sas.com,https://marches.telt-sas.com,,,https://marches.telt-sas.com,,False,True,,False,True
17-105114,DIR Sud-Ouest,None,M. le directeur de la DIR Sud-Ouest,,,155 Avenue des Arènes Romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-105321,Centre Hospitalier de Roanne,None,,,FRK25,Cellule des marchés28 rue de CharlieuCS 80511,None,Roanne,,,,,cellule.marches@ch-roanne.fr,http://www.ch-roanne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-105330,REGION GRAND EST,None,,,FRF3,Maison de la Région à MetzDirection de la Jeunesse et des Lycées  -  Service équipementsPlace Gabriel Hocquard   CS 81004,57036,METZ CEDEX 1,,(+33) 3-87-33-60-00,,,dcpmetzfournituresservices@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,https://marchespublics.grandest.fr,,False,True,,False,True
17-105333,MOSELIS,None,,,FR,"3, rue de Courcelles BP 25040 Cedex 3",57071,Metz,,,,,service.marches@moselis.fr,http://moselis.marcoweb.fr,http://moselis.marcoweb.fr,,,,,False,True,,False,True
17-105399,GIP FIPAN,None,Sybill BERETTONI,,,53 avenue Cap de Croix,06181,NICE CEDEX 2,,,,,sybill.berettoni@ac-nice.fr,,,,,,,False,False,,False,False
17-105433,CHU de Dijon Bourgogne,None,,,FRC11,5 Boulevard Jeanne d'ArcBP 77908,21079,DIJON Cédex,,(+33) 3-80-29-58-28,,(+33) 3-80-29-35-00,deborah.dubief@chu-dijon.fr,https://www.chu-dijon.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-105480,ADEME,None,Catherine SEGUIN-JACQUES,,,Dicof/Smgppi27 rue Louis Vicat,75737,PARIS Cedex 15,,,,,catherine.seguin-jacques@ademe.fr,http://ademe.fr,,,,,,False,False,,False,False
17-105499,SMITRED Ouest d'Armor,None,,,FRH01,Valorys Site du Quelven,22140,Pluzunet,,(+33) 2-96-54-65-10,,(+33) 2-96-54-65-18,accueil@valorys.smitred.com,http://www.smitred.com,http://www.smitred-marches.com,,,,,False,True,,False,True
17-105519,groupement de commande ville et CCAS,None,,,FR,Hôtel de VillePlace d'Isny - BP 29Notre-Dame-de-Gravenchon,76330,Port-Jérôme-sur-Seine,,,,,c.coupin@pj2s.fr,http://www.pj2s.fr,http://www.achatpublic.com,,,http://www.pj2s.fr,,False,True,,False,True
17-105520,DISP Centre-Est Dijon,None,,,FR,72 A rue d'AuxonneBP 13331,21033,Dijon cedex,,(+33) -80-72-50-00,,,dai-marches.disp-dijon@justice.fr,http://www.justice.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-105526,Cté Cnes de l'Ouest Rhodanien,None,Monsieur le Président,,,3 rue de la Venne,69170,Tarare,,04-74-05-06-60,,04-74-63-22-90,marchespublics@c-or.fr,,http://territoireouestrhodanien.marcoweb.fr,,,,,False,False,,False,False
17-105556,Centre Hospitalier des Pays de Morlaix,None,,Marie GICQUEL,FRH02,GIP BLANCHISSERIE DES PAYS DE MORLAIX ET DU LEON15 rue Kersaint Gilly B.P. 97237,29672,MORLAIX,,,,,mgicquel@ch-morlaix.fr,http://chpmorlaix.marcoweb.fr,,,,,,False,True,,False,True
17-105713,Département des Alpes-Maritimes,None,,,FRL03,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publique - Service des marchés - Tour Jean Moulin - 6ème étage - Bureau 630 - CADAM - 147 boulevard du Mercantour - BP 3007 -",06201,Nice cedex 3,,(+33) 4-89-04-20-25,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
17-105773,CHU de Martinique,None,,Département Achats,FRY2,Hôpital PZQ - Département Achats - CS 97632,97261,Fort-de-France Cedex,,(+33) 5-96-55-20-23,,(+33) 5-96-75-72-99,jean-philippe.valentin@chu-martinique.fr,http://www.chu-martinique.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-105803,USEDA,None,,Monsieur le président  de l 'USEDA,FRE21,Zac Champ du RoyCS 90666,02007,Laon,,(+33) 3-23-27-15-80,,(+33) 3-23-27-15-81,y.demoliner@useda.fr,http://www.useda.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
17-105829,Hôpital Local d'Uzès,None,,,FR,1 et 2 avenue fochbp81050,30701,Uzès,,(+33) 4-66-63-71-13,,(+33) 4-66-22-53-79,marches@chuzes.fr,http://www.hopital-local-uzes.fr,http://www.ch-uzes.marcoweb.fr,,http://www.ch-uzes.marcoweb.fr,http://www.ch-uzes.marcoweb.fr,,False,True,,False,True
17-105840,SDIS de l'Isère,None,,,FRK24,24 rue René Camphin,38600,Fontaine,,(+33) 4-76-26-89-73,,(+33) 4-76-26-88-93,gaf.marche.tous@sdis38.fr,http://www.sdis38.fr,https://sdis38.achatpublic.com,,https://sdis38.achatpublic.com,https://sdis38.achatpublic.com,,False,True,,False,True
17-105846,Département des Alpes-Maritimes,None,,,FRL03,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 630 - B.P.",06201,Nice cedex 03,,(+33) 4-97-18-63-68,,(+33) 4-97-18-76-62,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-105893,Département du Finistère,22290001100016,,,FRH02,"32, boulevard DupleixCS 29029",29170,Quimper,,(+33) 2-98-76-20-48,,,daniel.ossadon@finistere.fr,https://www.finistere.fr,http://www.e-megalisbretagne.fr,,,,,False,True,,False,True
17-105933,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno, Maire d'Aulnay-sous-Bois",,,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-105944,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-105978,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,Chemin du Rouquier BP 10674,13808,Istres cedex,,,,,commande-publique.istresouestprovence@ampmetropole.fr,http://marchespublics.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-105983,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe ressources, moyens et modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630 - B.P. 3007, à l'attention de M. le président du Conseil Départemental des Alpes-Maritimes,",06201,Nice Cedex 3,,04-97-18-63-68,,04-97-18-76-62,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,False,,False,False
17-106029,Cour de Cassation,None,Service administratif et de gestion budgétaire- Marchés publics,,,5 quai de l'HorlogeTSA 79201,75055,PARIS CEDEX 01,,01-44-32-66-62,,,mp.courdecassation@justice.fr,https://www.courdecassation.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-106034,SYNDICAT DES EAUX OUEST ESSONNE,None,MULLER Nicolas,,,24 rue du général Leclerc,91470,Forges-les-bains,,01-65-59-05-59,,,nicolas.muller@eauouestessonne.fr,http://www.eauouestessonne.fr,http://www.achat-national.com/accueil/,,,,,False,False,,False,False
17-106040,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre -Direction de la commande publique,,,hôtel de Ville avenue de la République C.S. 71407,83056,Toulon Cedex 9,,(+33)4-94-36-47-62,,(+33)4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,,,,False,False,,False,False
17-106049,Communauté d'Agglo Epinal-Golbey,None,,,FRF34,4 Rue Louis MEYER,None,Golbey,,,,,direction@agglo-epinal.fr,http://www.agglo-epinal.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,False,,False,False
17-106080,Mayenne Communauté,None,,Mayenne Communauté - Service de la commande publique - 10 rue de Verdun - CS 60 111 - 53103 Mayenne Cedex,FRG03,Hôtel de Ville et de Communauté10 rue de VerdunCS 60 111,53103,Mayenne Cedex,,(+33) 2-43-30-21-25,,(+33) 2-43-30-48-59,marchespublics@mairie-mayenne.net,http://www.mayenne-communaute.net/,http://www.klekoon.com,,,,,False,True,,False,True
