BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-115838,Ville de Béziers,None,,Département de la Commande Publique et des Achats,FRJ13,Place Gabriel Péri CS 60715,34508,Béziers,,(+33) 4-67-36-71-60,,(+33) 4-67-36-73-79,marches@ville-beziers.fr,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bughsN6YeU&v=1&selected=0,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bughsN6YeU&v=1&selected=0,,,,,False,True,,False,True
17-115839,Conseil Général Hauts-de-Seine,None,,Joseph Saint-Hilaire Jean-Moïse,FR105,2-16 Boulevard Jacques-Germain Soufflot,92000,NANTERRE,,(+33) 1-76-68-89-85,,,jjoseph-saint-hilaire@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr/commande-publique,,http://www.hauts-de-seine.fr/commande-publique,http://www.hauts-de-seine.fr/commande-publique,http://www.hauts-de-seine.fr/commande-publique,False,True,,False,True
17-115840,Département de Seine-et-Marne,None,,Madame de la Palliere Mélanie,FR102,Hôtel du Département - DABC - Service administratif et financier,77010,Melun cedex,,(+33) 1-64-14-73-37,,,marches.dabc@departement77.fr,http://www.maximilien.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285582&orgAcronyme=g3h,http://www.maximilien.fr,,False,True,,False,True
17-115841,CHI de Poissy / Saint Germain en Laye,None, THIAM Abdoulaye,,,CS 73082,78303,Poissy cedex,,01-39-27-50-04,5004,01-39-27-49-30,services-economiques@chi-poissy-st-germain.fr,http://www.chi-poissy-st-germain.fr/,,,,,,False,False,,False,False
17-115843,Ville de Perpignan,None,,,FR,BP 20931,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,http://mairie-perpignan.marcoweb.fr,,,,,False,True,,False,True
17-115844,AREA PROVENCE-ALPES-COTE D'AZUR,None,M. Le Directeur Général de l'AREA,,,29 boulevard Charles Nédélec CS 90250 Cedex 03,13331,Marseille,,,,,,,,,,,,False,False,,False,False
17-115845,Ville de Meaux,None,Mme quirici catherine,,,Hotel de ville,77107,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,catherine.quirici@meaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
17-115846,COLLECTIVITE TERRITORIALE MARTINIQUE,None,M.le Président du conseil exécutif de la collectivité territoriale de la martinique,,,Rue Gaston Defferre - CS 30137,97261,Fort-de-France,MQ,05-96-59-63-00,,05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://collectivitedemartinique.achatpublic.com,,,,,False,False,,False,False
17-115847,SDIS77,None,Le président du Conseil d'administration du SDIS 77,,,56 avenue de CorbeilBP 70109,77001,Melun cedex,,01-60-56-83-28,,01-60-56-65-48,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com,,,,,False,False,,False,False
17-115848,CELLULE-MARCHES-HUEP,None,"M. APPOL Hervé, HUEP - Site Saint Antoine",,,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,01-49-28-28-03,,01-49-28-29-15,,https://www.marchespublics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,,False,False,,False,False
17-115849,Conseil général de Seine Saint Denis,None,Mlle lopes christelle,,,Hôtel du Département- Direction de l'Education et de la Jeunesse,93006,Bobigny cedex,,,,,,http://www.seine-saint-denis.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
17-115851,cour d'appel de Versailles,None,,,FR103,RP 1113 5 rue Carnot,78011,Versailles cedex,,(+33) -01-39-49-69-36,,,pauline.ferrand@justice.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-115852,COMMUNE LE CANNET,None, Viviane Paris,,,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-115853,Conseil Général du Haut-Rhin,None,,,FRF12,100 avenue d'Alsace BP 20351,68006,Colmar Cedex,,(+33) 3-89-30-63-10,,(+33) 3-89-21-98-40,commande.publique@haut-rhin.fr,http://www.haut-rhin.fr,https://alsacemarchespublics.eu,,,,,False,True,,False,True
17-115854,Département du Val de Marne,None,,M. le Président du Val-de-Marne,FR107,Direction de la Logistique,94054,Créteil cedex,,,,,sdm@valdemarne.fr,http://www.valdemarne.fr/marches-publics,http://www.valdemarne.fr/marches-publics,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285549&orgAcronyme=a8z,http://www.maximilien.fr,,False,True,,False,True
17-115855,SICASIL,None,Monsieur le Président,,,28 Bd du Midi Louise Moreau,06150,Cannes la Bocca,,04-93-90-54-54,,04-93-90-54-64,courrier@sicasil.com,,,,,,,False,False,,False,False
17-115856,Métropole Européenne de Lille,None,,Madame WARTELLE Marie,FRE1,1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) -03-20-21-29-27,,(+33) -03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,https://lillemetropole.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jh3Hv12U7z,https://lillemetropole.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jh3Hv12U7z,,False,True,,False,True
17-115857,Société Immobilière de Kourou (SIMKO),None,,M. le Directeur Général,FR,"33, avenue Jean Jaurès - B.P. 812",97388,Kourou cedex,GF,(+33) -05-94-32-10-34,,(+33) -05-94-32-29-95,ma.jules@simko.fr,http://www.simko.fr,,,,http://simko973.e-marchespublics.com,,False,True,,False,True
17-115859,CHU DUPUYTREN,None,,,FRI23,2 avenue Martin Luther King,87042,Limoges cedex,,,,(+33) 5-55-05-60-87,celluledesmaches@chu-limoges.fr,http://www.chu-limoges.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345780&orgAcronyme=x7c,,False,True,,False,True
17-115860,SDIS du Bas-Rhin,None,,,FRF11,Bâtiment Le Prisme-2 route de Paris,67087,STRASBOURG CEDEX 2,,,,,gulay.siler@sdis67.com,http://www.sdis67.com,http://www.achat-national.com,,,http://www.achat-national.com,,False,True,,False,True
17-115861,Centre Hospitalier Robert Bisson,None,Monsieur le Directeur,,,4 rue Roger Aini,14107,Lisieux cedex,,,,,,http://www.ch-lisieux.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
17-115862,CA TARBES-LOURDES-PYRENEES,None,M. Gérard TREMEGE,,,Zone tertiaire Pyrène Aéropôle - CS 51331 Cedex 9,65013,Tarbes,,,,,,,,,,,,False,False,,False,False
17-115863,C.A.P.L.,None,Monsieur le Président de la Communauté d'Agglomération Cannes Pays de Lérins,,,Communauté d'Agglomération Cannes Pays de Lérins (C.A.P.L.)Direction de la Commande PubliqueAéroport Cannes-MandelieuHangar 16 - Entrée A277 avenue Francis Tonner - CS 8004406156 Cannes-la-Bocca Cedex,06150,Cannes,,,,,,,,,,,,False,False,,False,False
17-115864,CHU DE LILLE,None,,"Centre hospitalier régional universitaire, à l'attention de Mme Melin Marie, Département des Politiques Immobilières, des Ressources Médicotechniques et de la Logistique- Direction des achats- Cellule des marchés - rue Philippe Marache - 59037 Lille Cedex",FRE,CS 70001,59037,Lille cedex,,(+33) 3-20-44-41-94,,(+33) 3-20-44-47-23,achats-travauxequipements@chru-lille.fr,http://www.chru-lille.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330214&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=343878&orgAcronyme=x7c,,False,True,,False,True
17-115865,CARCASSONNE AGGLO,None,,Elodie Tisseyre - Service des Marchés publics,FRJ11,1 rue pierre germain,11890,Carcassonne,,(+33) 4-68-10-56-59,,(+33) 4-68-47-81-60,marches@carcassonne-agglo.fr,https://www.carcassonne-agglo.fr/,https://marchespublics.aude.fr/,,https://marchespublics.aude.fr/,https://marchespublics.aude.fr/,,False,True,,False,True
17-115866,REGION GRAND EST,None,,,FRF3,Maison de la Région à MetzDirection de la Jeunesse et des LycéesPlace Gabriel HocquardCS 81004,57036,METZ cedex1,,(+33) 3-87-33-60-00,,,dcpmetzfournituresservices@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
17-115867,Communauté Urbaine Toulouse Métropole,None,,,FRJ23,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-67-73-81-98,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.marchespublics.toulouse-metropole.fr,,http://marchespublics.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_8hILgdTG-a,,False,True,,False,True
17-115868,SDIS 62,None,,,FRE12,18 Rue René Cassin ZAL des Chemins CroisésBP 20077,62052,Saint Laurent Blangy cedex,,(+33) 3-21-21-80-00,,(+33) 3-21-21-80-62,marches@sdis62.fr,http://www.sdis62.fr/,http://sdis62.e-marchespublics.com,,,,,False,True,,False,True
17-115869,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
17-115870,SDIS du Bas-Rhin,None,,,FRF11,Bâtiment Le Prisme-2 route de Paris,67087,STRASBOURG CEDEX 2,,,,,gulay.siler@sdis67.com,http://www.sdis67.com,http://www.achat-national.com,,,http://www.achat-national.com,,False,True,,False,True
17-115871,Mairie de PUYLOUBIER,None, Le Maire,,,Square Jean Casanova,13114,Puyloubier,,,,,maryvonne.estienne@puyloubier.com,,,,,,,False,False,,False,False
17-115872,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-28-85-83-84,,02-51-44-20-08,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-115873,Syndicat des Eaux de Pulligny,None," RENOUARD Marc, Président",,,4 place du Colonel Caye,54740,HAROUE,,03-83-52-47-23,,03-83-52-47-23,,,http://www.e-marcheslorraine.fr,,,,,False,False,,False,False
17-115874,Région Auvergne-Rhône-Alpes,None,,,FRK,Direction des transports 1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,achats@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,http://www.auvergnerhonealpes.eu,,https://marchespublics.auvergnerhonealpes.eu,https://marchespublics.auvergnerhonealpes.eu,,False,True,,False,True
17-115875,Ville de Mennecy,None,,"Michael MAHE, responsable des marchés publics.",FR104,Place de la Mairie 91540 Mennecy,91540,Mennecy,,,,,marches-publics@mennecy.fr,http://www.mennecy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_B44dX80tX5,http://www.achatpublic.com,,False,True,,False,True
17-115876,Ville du Mans,21720181300011,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
17-115877,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
17-115879,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
17-115881,SGAMI de Lille,None,"Mme cardon monique, SGAMI de LILLE",,,Cité administrative - bureau des marchés -14 ème étage - porte 1405 BP 2012,59012,Lille cedex,,03-20-62-49-31,,03-20-62-48-74,sgami-nord-bmp@interieur.gouv.fr,,,,,,,False,False,,False,False
17-115882,Ville de Lille,None,Mme De Lille Le Maire,Direction de la Commande Publique,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr/,,,,,,False,False,,False,False
17-115883,MEEDDAT,1200018700027,,,FR105,"Direction générale des infrastructures, des transports et de la mer Direction des infrastructures de transport - Tour Séquoia",92055,La Défense Cédex,,(+33) 1-40-81-69-82,,,romain.stauffert@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-115884,Irstea,None,"M. SANCHEZ Cécile, Irstea",,,50 avenue de verdun,33612,Cestas cedex,,05-57-89-08-00,,05-57-89-08-01,cecile.sanchez@irstea.fr,http://www.irstea.fr,,,,,,False,False,,False,False
17-115885,ville de Toulouse,None,M. Jean-Luc MOUDENC Le Maire,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-115887,commune de Germonville,None,Mr Dominique SIMON ou Mr Claude BAILLY,,,22 Grande Rue,54740,Germonville,,03-83-25-31-05,,,mairiedegermonville@orange.fr,,,,,,,False,False,,False,False
17-115888,SIVURESC,25930037400016,,,FR10,6 rue Gustave Roussy,93154,Le blanc-mesnil cedex,,(+33) 1-48-14-31-10,,,h.drici@sivuresc.org,http://www.sivuresc.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_R78tMT32hN,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_R78tMT32hN,,False,True,,False,True
17-115889,CPAM 31,None,,,FRJ23,Service Achats,31093,Toulouse cedex 9,,,,,achatcpam31@cpam-toulouse.cnamts.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.do,,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.do,,False,True,,False,True
17-115890,commune de Saint André d'Apchon,None, Madame le Maire,,,2 Place de la Mairie,42370,SAINT ANDRE D'APCHON,,04-77-65-81-74,,,mairie-st-andre-d-apchon@wanadoo.fr,,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
17-115891,Commune de Cargèse,None,M. le Maire,,,Rue Marbeuf,20130,Cargèse,,04-95-26-41-01,,,,http://www.klekoon.com,,,,,,False,False,,False,False
17-115892,SGAP Sud Ouest,None,"Mme BAROU Marie, SGAMI Sud Ouest",,,89 cours dupré de saint maur,33041,Bordeaux,,05-56-99-77-66,,,,,,,,,,False,False,,False,False
17-115893,Ville de Meudon,21920048200012,,,FR105,6 avenue Le Corbeiller,92195,Meudon cedex,,(+33) 1-41-14-81-73,,(+33) 1-41-14-80-22,marches@mairie-meudon.fr,http://www.meudon.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285170&orgAcronyme=y6u,,,,,False,True,,False,True
17-115894,Ville de Schoelcher,None,,,FR,Hôtel de villeRue Fessenheim,97233,Schoelcher,MQ,(+33) -05-96-72-72-72,,(+33) -05-96-61-36-78,mschoelcher@mairie-schoelcher.com,http://www.mairie-schoelcher.fr,,,,,,False,True,,False,True
17-115896,DICOM/A/DSL,None,,,FRY20,BP 612 Morne Desaix,97261,Fort de france cedex,,(+33) 5-96-39-54-61,,(+33) 5-96-39-52-29,bap.gsbdd@antilles.defense.gouv.fr,http://marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345691&orgAcronyme=g7h,http://marches-publics.gouv.fr,,False,True,,False,True
17-115897,MEEDDAT,1200018700027,,,FR105,"Direction générale des infrastructures, des transports et de la mer Direction des infrastructures de transport - Tour Séquoia",92055,La Défense Cédex,,(+33) 1-40-81-16-88,,,justine.cottenye@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-115898,Ville de Pavillons sous Bois,None,M. LE MAIRE DES PAVILLONS SOUS BOIS,,,Place Charles de Gaulle,93320,LES PAVILLONS-SOUS-BOIS,,01-72-59-19-35,,,service.juridique@lespavillonssousbois.fr,,http://klekoon.com,,,,,False,False,,False,False
17-115899,Département des Bouches du Rhône,221300015000247,,Mme la Présidente,FRL04,"52 avenue de Saint Just, Hôtel du Département",13256,Marseille cedex 20,,(+33) 4-13-31-32-06,,(+33) 4-13-31-32-97,gilles.mazzerbo@departement13.fr,http://www.cg13.fr,http://www.cg13.fr,,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13148&orgAcronyme=cg13,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons,,False,True,,False,True
17-115901,Conseil général de l'Isère,None, Direction de l'aménagement,,,9 rue Jean Bocq Cedex 1 BP 1096,38022,GRENOBLE,,04-76-00-60-18,,04-76-00-38-72,amenagement@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-115902,Ville d'Ajaccio,None,"M. ROSESANTINI Alexandre, Pôle Administratif DGST",,,BP 412,20304,Ajaccio cedex,,,,,,http://www.ajaccio.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-115903,C.H. Verdun Saint Mihiel,None, Bureau des Marchés,,,2 Rue d'Anthouard,55100,VERDUN,,03-29-83-85-60,,,bueau_des_marches@ch-verdun.fr,http://www.chvsm.org/,https://www.achat-hopital.com/,,,,,False,False,,False,False
17-115904,Conseil général de l'Aube,None,Monsieur le Président du Département de l'Aube,,,"Département de l'Aube, 2 rue Pierre Labonde, BP 394",10026,Troyes cedex,,03-25-42-52-30,,03-25-42-52-33,marche@aube.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-115905,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. VATAN Loic, Responsable de la Cellule Juridique des Marchés",,,"Direction des Achats et de la Logistique 14, avenue de l'Hôpital - CS 86709",45067,Orleans cedex 2,,02-38-74-43-94,,,,http://chr-orleans.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-115906,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,ZI de l'Ormeau de Pied131 Cours Genêt - B.P.50517,17119,SAINTES,,,,,,,,,,,,False,False,,False,False
17-115907,Collectivité de Saint Martin,None, Monsieur le Président,,,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,daniel.gibbes@com-saint-martin.fr,https://www.com-saint-martin.eu,https://www.marches-securises.fr,,,,,False,False,,False,False
17-115908,Limoges Habitat,None,,Direction Maîtrise d'Ouvrage,FRI23,224 rue françois perrinCS 90398,87010,limoges cedex 1,,(+33) -05-55-43-45-00,,(+33) -05-43-45-11,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,True,,False,True
17-115909,Communauté Urbaine Toulouse Métropole,None,,,FRJ23,"6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-25-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,https://www.marchespublics.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_miuiEPCJ-r,,False,True,,False,True
17-115910,Ville de Calais,None,Mlle Allaert Sandrine,,,Place du Soldat Inconnu,62107,Calais cédex,,03-21-46-63-38,,03-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,,,,,,False,False,,False,False
17-115911,Etablissement Français du Sang,None,,,FRI12,30 avenue de Canteranne,33608,Pessac cedex,,,,,marches-publics.al@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345424&orgAcronyme=h8j,,False,True,,False,True
17-115913,Ville de Bohain En Vermandois,None,,Monsieur le Maire de Bohain en Vermandois,FRE21,1 Place du Général de Gaulle,02110,Bohain En Vermandois,,(+33) 3-23-07-55-55,,(+33) 3-23-07-55-56,contact@bohainenvermandois.fr,http://www.bohainenvermandois.fr,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,https://www.e-marchespublics.com,False,True,,False,True
