BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-175912,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRJ13,"150, rue Supernova",34570,VAILHAUQUES,,(+33) -34-67-10-34-13,,(+33) -34-67-10-34-84,marches@sdis34.fr,http://www.sdis34.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
17-175913,COMMUNE DE ERSTEIN,None,"M. A3A Admin, Ville d'Erstein",,,1 place de l'Hôtel de Ville,67150,Erstein,,03-88-64-66-66,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
17-175914,CC du Bassin de Pompey,None, Le Président de la Commission d'Appel d'Offres,,,Rue des Quatre Eléments-BP60 008,54340,Pompey,,(+33) 3-83-49-81-81,,(+33) 3-83-49-81-99,,http://www.cc-bassinpompey.fr,,,,,,False,False,,False,False
17-175915,Région Auvergne-Rhône-Alpes,None,"M. Président le, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand,69269,Lyon cedex 02,,04-26-73-40-40,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.fr,http://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
17-175916,Reseau des acheteurs hospitaliers IDF,13000501000025,,,FR,47 rue de charonne,75011,Paris,,(+33) 1-55-78-54-51,,(+33) 1-55-78-54-58,centrale-achat@resah.fr,http://www.resah.fr/,http://www.achat-hopital.com/,,,,,False,True,,True,False
17-175918,Ville de Cannes,21060029200010,,"Monsieur le Maire ou son représentant, l'Adjoint délégué",FRL03,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
17-175919,SYNDICAT MIXTE GERS NUMERIQUE,None,"SALERS Jean-Pierre, Président",,,81 route de Pessan BP 50546,32021,Auch,,05-31-00-46-90,,05-31-00-46-91,contact@gersnumerique.fr,,,,,,,False,False,,False,False
17-175920,Mairie de Combs-la-Ville,None,,Mlle SOARES Sandrine,FR102,Place de l'Hôtel de ville - service achats et marchés publics.,77385,Combs-la-Ville cédex,,(+33) -01-64-13-16-24,,(+33) -01-60-18-06-15,sandrine.soares@mairie-combs-la-ville.fr,http://www.combs-la-ville.fr,http://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
17-175921,CRPCEN,None,"M. MANIETTE Olivier, Directeur",,,5 bis rue de Madrid,75395,Paris cedex 08,,,,,marches.publics@crpcen.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-175922,Ville de Nantes,None,,,FRG01,"Centre Communal d'Action Sociale de la Ville de Nantes1, bis place Saint Similien",None,Nantes,,,,,celine.moussion@nantesmetropole.fr,https://www.nantes.fr,https://www.marchespublics.nantesmetropole.fr,,http://www.marchespublics.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,False,True,,False,True
17-175923,Tours Métropole Val de Loire,None,M. Le Président,,,60 avenue Marcel Dassault,37200,Tours,,(+33) 2-47-80-12-00,,,commandepublique@tours-metropole.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-175924,MINDEF/SGA/SPAC/S-Direction des achats,None,,,FR101,60 Bd du Général Martial Valin CS 21623,75509,Paris cedex 15,,(+33) -09-88-67-81-36,,,france.dominici@intradef.gouv.fr,http://www.defense.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=360002&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=360002&orgAcronyme=g7h,,False,True,,False,True
17-175925,FEDERATION THERMALE DU GRAND EST,None,DYBA Christine,,,"22/24, viaduc KennedyC.O. Nº 80036",54035,Nancy Cedex,,03-83-91-89-66,,,federationthermaledugrandest@grandnancy.eu,,,,,,,False,False,,False,False
17-175926,CdC Bassin d'Arcachon Nord,None,"M. Le président, Communauté de Communes Bassin d'Arcachon Nord",,,46 avenue des Colonies,33510,Andernos-les-bains,,05-57-76-17-17,,05-57-76-58-03,contact@coban-atlantique.fr,https://marchespublics-aquitaine.org,,,,,,False,False,,False,False
17-175927,Ville de Meylan,None, Monsieur le Maire,,,Mairie de Meylan 4 Avenue du Vercors BP 99,38243,MEYLAN Cedex,,(+33) 4-76-41-59-00,,(+33) 4-76-41-59-80,mairie@meylan.fr,http://www.meylan.fr,,,,,,False,False,,False,False
17-175928,MAIRIE DE AUGNE,None, LACOUTURIERE MICHEL,,,LE BOURG,87120,AUGNE,,05-55-69-16-22,,05-55-69-16-22,mairie.augne@wanadoo.fr,,,,,,,False,False,,False,False
17-175929,CENTRE HOSPITALIER SAINTE ANNE PARIS,None,,,FR101,Direction des Achats et de la Logistique Bureau des marchés 1 rue Cabanis,75674,Paris,,(+33) 1-45-65-80-00,,,bdmchsa@ch-sainte-anne.fr,https://marchesonline.achatpublic.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NDEzNA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NDEzNA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NDEzNA%3D%3D,False,True,,False,True
17-175930,CCI REGION PARIS ILE DE FRANCE,None,,,FR10,47 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-64-52,,,polemarchesdpi@cci-paris-idf.fr,http://www.cci-paris-idf.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-175931,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH03,BP 22,35998,Rennes cedex 9,,(+33) 2-23-44-52-06,,(+33) 2-23-44-53-87,pfaf-cobaps3.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359180&orgAcronyme=g7h,http://www.marchespublics.gouv.fr,,False,True,,False,True
17-175932,LORIENT HABITAT,None,M Thierry KUHN,,,4 boulevard Leclerc,56100,Lorient,,,,,,,,,,,,False,False,,False,False
17-175933,GROUPEMENT D'INTERET PUBLIC ARRONAX,None,"M. ORSONNEAU Julien, Responsable exploitation",,,"1 , rue ARONNAX",44817,Saint-herblain,,02-28-21-21-21,,,orsonneau@arronax-nantes.fr,http://www.cyclotron-nantes.fr/,,,,,,False,False,,False,False
17-175934,CC les Portes de l'Essonne,20005801400016,,,FR10,"Grand-Orly Seine Bièvre, Tour Orix, 16 Avenue Jean Jaurès",94600,Choisy-Le-Roi,,,,,marchespublics@portesessonne.fr,http://www.portesessonne.fr/,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-175935,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,http://marches2.lyon.fr,http://marches2.lyon.fr,,False,True,,False,True
17-175936,CCI REGION PARIS ILE DE FRANCE,None,,,FR10,47 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-64-59,,,polemarchesdpi@cci-paris-idf.fr,http://www.cci-paris-idf.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-612,CHU DE MONTPELLIER,None,"M. RUIZ Romain, chu Montpellier",Direction des Achats et des Approvisionnements Secteur Achats Travaux,,191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,04-67-33-92-64,,,romain-ruiz@chu-montpellier.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=407236&orgAcronyme=x7c,,,,,,False,False,,False,False
17-175939,Communauté d'Agglomération gd Sénonais,None,"M. PESCHEUX Aurélien, Communauté d'Agglomération du Grand Sénonais",,,21 Boulevard du 14 Juillet,89100,Sens,,03-86-95-67-08,,03-86-95-67-56,a.pescheux@grand-senonais.fr,http://www.grand-senonais.fr,,,,,,False,False,,False,False
17-175941,CA Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-175942,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
17-175944,Commune de PEZILLA-LA-RIVIERE,None," BILLES Jean-Paul, Maire",,,"Hôtel de Ville, 31 B, Avenue du Canigou",66370,PEZILLA-LA-RIVIERE,,04-68-92-00-10,,04-68-92-88-47,mairie.pezilla.la.riviere@wanadoo.fr,http://www.mairie-pezilla-riviere.fr,http://www.mairie-pezilla-riviere.fr,,,,,False,False,,False,False
17-175945,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 7 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
17-175947,Conseil départemental de la Creuse,22230962700016,,,FRI22,Hôtel du Département - DAG - Bureau des Marchés Publics - 4 Place Louis Lacrocq - B.P. 250,23011,Guéret Cedex,,(+33) 5-44-30-28-07,,(+33) 5-44-30-26-84,bureau-marches@creuse.fr,https://marchespublics.creuse.fr,,,,,,False,True,,False,True
17-175948,Ville de Marseille,None," M. Le maire, Ville de marseille",Service Marchés Publics de la Mairie des 11ème et 12ème arrondissements Avenue Bouyala d'Arnaud CS 30133 13424 Marseille Cedex 12,,Avenue Bouyala d'Arnaud CS 30133,13424,Marseille cedex 12,,,,,marchespublics11-12@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
17-175949,Département de la Drôme,None, Mme la Présidente du Conseil départemental,,,"Direction de la Communication, 26 avenue du Président Herriot",26026,Valence,,04-75-79-26-26,,,cmartinez-carrizo@ladrome.fr,http://www.ladrome.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-175950,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,None," MICHEL Jean-Paul, Président",,,"1 rue de l'Etang, CS 20069 , Bussy Saint Martin",77603,MARNE LA VALLEE,,,,,marches@marneetgondoire.fr,http://www.marneetgondoire.fr/,http://www.marneetgondoire.fr/,,,,,False,False,,False,False
17-175951,Mairie de Villemoisson-sur-Orge,None," CHOLLEY François, Monsieur le Maire",,,"22, avenue du Grand Orme",91360,Villemoisson-sur-Orge,,01-69-51-56-00,,,secretariatdg@mairie-villemoisson.fr,http://villemoisson.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-175952,HABITAT 76,78110744600028,,,FRD22,"17 rue de Malherbe, Cs 72042",76040,Rouen,,(+33) 9-70-82-80-76,,(+33) 2-76-67-00-50,correspondre@aws-france.com,http://www.habitat76.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
17-175953,Ville de Lyon,None," Le Maire Le Maire, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
17-175954,S.I.G.P,None, Le Président,,,"adresse physique : Les Provagnes 1355 route d'Aime - MACOT - 73640 LA PLAGNE TARENTAISE, adresse postale BP 62",73211,AIME LA PLAGNE,,04-79-09-74-04,,04-79-09-99-67,sigp@la-plagne.com,,,,,,,False,False,,False,False
17-175955,SYTRAL,25690099400011,,,FRK26,"21 Boulevard Vivier Merle, Cs 63815",69487,Lyon,,(+33) 4-72-84-58-00,,(+33) 4-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,True,,False,True
17-175956,CA VAL D YERRES VAL DE SEINE,20005847700015,,,FR104,78 Route Nationale 6,91805,Brunoy,,(+33) 1-69-73-71-20,,,marchespublics@vyvs.fr,http://www.vyvs.fr/,http://www.vyvs.fr/page/marches-publics.html,,,,,False,True,,False,True
17-175958,Commune de Beaufort,21730034200011,,,FRK27,24 Place du Château de Randens,73270,Beaufort,,(+33) 4-79-38-33-15,,(+33) 4-79-38-35-17,scetechnique.beaufort@orange.fr,http://www.mairie-beaufort73.com,http://www.marches-publics.info/,,,,,False,True,,False,True
17-175959,Communauté de communes de l'Estuaire,None,M Plisson Philippe,,,38 avenue de la république,33820,braud et saint louis,,05-57-42-61-99,,,marchespublics@cc-estuaire.fr,http://www.cc-estuaire.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-175960,Port Sud de France,None, PORT SUD DE FRANCE,,,"1, quai Philippe Régy BP 10853",34201,SETE,,,,,estaque.paul@portsuddefrance-sete.fr,http://www.sete.port.fr,http://www.midilibre-legales.com,,,,,False,False,,False,False
17-175962,Département de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,LA ROCHE SUR YON,,02-28-85-83-84,,02-51-44-20-08,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-175963,SDIS 60 - Sce Dept d'Incendie,None,"Mme Legrand Hélène, Groupement Achats/Marchés publics",,,"8, Avenue de l'Europe ZAE Beauvais-Tillé BP 20 870 TILLÉ",60008,Beauvais cedex,,03-44-84-20-00,,,service.marches@sdis60.fr,http://www.sdis60.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-175964,EPADESA,None,,,FR105,Via Verde - 55 place Nelson Mandela,92024,Nanterre cedex,,,,,marchespublics@epadesa.fr,http://www.epadesa.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-175965,CCI REGION PARIS ILE DE FRANCE,None,,,FR10,47 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-64-59,,,polemarchesdpi@cci-paris-idf.fr,http://www.cci-paris-idf.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-175966,Ville de Reims,None,,Mme Baira,FRF23,C3C Pôle services urbains - Mairie de Reims -bureau 110- place de l'Hôtel de ville - CS 80036,51722,REIMS CEDEX,,(+33) 3-26-77-73-47,,(+33) 3-26-77-73-50,c3c.psu@reims.fr,http://www.reims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
17-175967,PARIS OUEST LA DEFENSE,None,M. CHIPAN matthieu,,,Immeuble le Luminis 91 rue Jean Jaurès CS 30,92806,Puteaux cedex,,01-71-06-10-72,,01-47-32-57-02,matthieu.chipan@mairie-rueilmalmaison.fr,http://www.pold.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
17-175968,Communauté d'Agglomération du Sicoval,None,,,FRJ23,65 rue du Chêne Vert,31670,Labège,,,,,commande.publique@sicoval.fr,http://www.sicoval.fr,https://webmarche.adullact.org,,,,,False,False,,False,False
17-175970,MAIRIE DE SAINT-MEDARD-EN-JALLES,None,"M. POMMIER Hugo, Mairie de Saint-Médard-en-Jalles",,,Place de l'Hôtel de Ville,33160,Saint médard en jalles,,05-56-57-40-56,,05-56-57-40-98,,http://saint-medard-en-jalles.fr/24-marches-publics.html,,,,,,False,False,,False,False
17-175972,SYNDICAT MIXTE GERS NUMERIQUE,None,"SALERS Jean-Pierre, Président",,,81 route de Pessan BP 50546,32021,Auch,,05-31-00-46-90,,05-31-00-46-91,contact@gersnumerique.fr,,,,,,,False,False,,False,False
17-175973,OPPIC,None,,,FR101,"30, rue du Château des Rentiers CS 61336",75647,Paris cedex 13,,(+33) -01-44-97-78-00,,(+33) 1-44-97-79-01,departement.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-175976,Syndicat Départemental EAU47,None,Mlle PAULET Virginie,,,997 avenue du Docteur Jean Bru - Bâtiment B,47031,Agen cedex,,05-53-68-44-04,,05-53-68-44-07,v.paulet@eau47.fr,http://www.eau47.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-175978,Collectivité de Saint Martin,None, Monsieur le Président,,,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,daniel.gibbes@com-saint-martin.fr,https://www.com-saint-martin.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-175979,Conseil Général de Seine Saint Denis,None,,,FR106,Immeuble Picasso - cité administrative 1,93000,Bobigny,,,,,commande-publique@cg93.fr,https://www.maximilien.fr/,https://marchespublics.seine-saint-denis.fr,,https://www.maximilien.fr/,https://www.maximilien.fr/,,False,True,,False,True
17-175980,CA Saumur Val de Loire,None,Service Commandes Publiques,,,"11, Rue du Maréchal Leclerc CS 54030",49408,s,,02-53-93-50-76,,,,http://www.saumurvaldeloire.fr/,,,,,,False,False,,False,False
17-175981,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,26350007600017,,,FRH03,2 rue henri le guilloux,35033,Rennes cedex 9,,,,,dpal_secretariat@chu-rennes.fr,https://www.chu-rennes.fr/,,,,,,False,True,,False,True
17-175982,Communauté de communes de l'Estuaire,None,M Plisson Philippe,,,38 avenue de la république,33820,braud et saint louis,,05-57-42-61-99,,,marchespublics@cc-estuaire.fr,http://cc-estuaire.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-175983,OFFICE DE TOURISME DU PAYS D'ANCENIS,None, MOREAU SOPHIE,,,Centre Administratif les Ursulines CS 50201,44156,ANCENIS CEDEX,,02-40-96-43-26,,,sophie.moreau@pays-ancenis.com,http://www.pays-ancenis-tourisme.com,,,,,,False,False,,False,False
17-175984,Agence de mutualisation des université,None,,,FR,"103, boulevard saint-michel",75005,Paris,,,,,dag.saj@amue.fr,http://www.amue.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359101&orgAcronyme=f2h,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-175985,Conseil Général du Rhône,None,,,FRK26,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marches.publics@rhone.fr,http://rhone.fr,http://rhone.marcoweb.fr,,,,,False,True,,False,True
17-175986,COMMUNAUTE COMMUNES DU BRIANCONNAIS,None,"Mme GOUDISSARD MURIELLE, ASSISTANTE MARCHE PUBLIC",,,"Les Cordeliers - 1, Rue Aspirant Jan",05100,Briançon,,,,,,,,,,,,False,False,,False,False
17-175987,Montrouge Habitat - OPH,None,,,FR105,12 rue Radiguey,92120,Montrouge,,(+33) 1-55-58-17-00,,,pdarocha@montrouge-habitat.fr,http://montrouge-habitat.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-175988,Commune de Languidic,None,"M. JUSTOM Jean-Paul, MAIRIE",,,2 RUE DE LA MAIRIE - BP2,56440,Languidic,,02-97-65-19-19,,02-97-65-10-11,,,,,,,,False,False,,False,False
17-175989,Mairie d'ANDELNANS,None,M.MONNOT et M.GUY,,,"5, Rue Ehlinger",90400,Andelnans,,03-84-56-12-05,,,mairie@andelnans.fr,,,,,,,False,False,,False,False
17-175990,MAIRIE DE LAMBESC,None, CARTIER VERONIQUE,,,6 BD DE LA REPUBLIQUE,13410,LAMBESC,,04-42-57-95-75,,,marches.publics@lambesc.fr,http://www.lambesc.fr/,http://www.lambesc.fr/,,,,,False,False,,False,False
17-175991,CCI Nantes Saint-Nazaire,None,,,FRG01,"35, rue des champs de manoeuvres",44470,Carquefou,,,,,stephane.retail@nantesstnazaire.cci.fr,http://nantesstnazaire.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-175992,CC BRUYERES VALLONS DES VOSGES,None,"M. BASTIEN Yves, CC Bruyeres Vallons des Vosges",,,4 rue de la 36ème division US,88600,Bruyeres,,03-29-57-80-69,,03-29-63-48-69,accueil@cc-bruyeres.fr,https://www.marches.smic-vosges.fr,,,,,,False,False,,False,False
17-175993,Ville de Clamart,21920023500014,,Direction de la Commande Publique,FR105,1 place Maurice Gunsbourg,92140,clamart,,(+33) -01-46-62-37-33,,(+33) 1-46-62-37-67,marchespublics@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,True,,False,True
17-175994,Ville d'Asnières-sur-Seine,None,Mme LE CORRE Cendrine,,,"1, place de l'hôtel de ville",92600,Asnières-sur-seine,,01-41-11-16-20,,01-41-11-12-38,marches@mairieasnieres.fr,,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-175995,ACADEMIE DE STRASBOURG,None,,,FRF11,6 rue de la Toussaint,67975,STRASBOURG Cedex,,(+33) 3-88-23-34-34,,(+33) 3-88-45-92-87,ce.caa@ac-strasbourg.fr,https://www.ac-strasbourg.fr/,,,,,,False,True,,False,True
17-175996,COMMUNE DE SOLLIES TOUCAS,None,"Mme Duronsoy Isabelle, Responsable commande publique",,,Place Clément Balestra,83210,Sollies toucas,,04-94-28-90-47,,,marche-public@mairie-sollies-toucas.fr,,,,,,,False,False,,False,False
17-175997,Fondation Bon Sauveur Alby,None,Service Economique,,,1 rue lavaziere,81000,albi,,,,,,http://bonsauveuralby.fr,,,,,,False,False,,False,False
17-175998,ETS PUB FONCIER P A C A,None,,service marchés,FRL04,"62/64, La Canebière, CS 10474",13207,Marseille cedex 01,,(+33) 4-96-11-70-00,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.epfpaca.com,,,http://www.epfpaca.com,,False,True,,False,True
17-175999,CRPCEN,None,,Service achat,FR101,5 bis rue de Madrid,75395,Paris cedex 08,,(+33) 1-44-90-13-47,,,marches.publics@crpcen.fr,https://www.crpcen.fr/,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
