BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-175269,Commune de Saint-Pierre,None,,Direction de la commande publique,FR94,Hôtel de Ville - B.P. 342 -,97448,SAINT-PIERRE CEDEX,,,,,dcp@saintpierre.re,http://ville-saintpierre.re,https://ville-saintpierre.local-trust.com,,https://ville-saintpierre.local-trust.com,https://ville-saintpierre.local-trust.com,,False,True,,False,True
16-175286,Commune de Saint-Pierre,None,,Direction de la Commande Publique,FR94,Hôtel de Ville - B.P. 342 -,97448,SAINT-PIERRE CEDEX,,,,,dcp@saintpierre.re,http://www.ville-saintpierre.re,https://ville-saintpierre.local-trust.com.,,https://ville-saintpierre.local-trust.com.,https://ville-saintpierre.local-trust.com.,,False,True,,False,True
16-175431,Montpellier Méditerranée Métropole,24340001700022,,,FR813,50 place zeusCS 39556,34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
16-175717,Ville de Bourg-en-Bresse,None,Laetitia BURTIN,,,Hôtel de VilleBP 90419,01012,Bourg-en-Bresse cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://www.e-marchespublics.cm,,,,,False,False,,False,False
16-175858,Mairie d'Ormoy,None,Monsieur le Maire,,,Place Raymond Gombault,91540,Ormoy,,(+33)1-69-90-75-00,,(+33)1-64-57-19-53,mairie@ormoy.fr,,http://e-marchespublics.com,,,,,False,False,,False,False
16-175942,Département d'Ille et Vilaine,None,,,FR523,1 Avenue de la PréfectureCS 24218,35042,RENNES Cedex,,(+33) 2-99-02-33-13,,(+33) 2-99-02-34-44,dsi.administration@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
16-176010,Métropole de Lyon,None,Service Finances Achats Ressources,,,20 rrue du Lac - CS 33569 -,69505,Lyon cedex 03,,,,,federal-marche@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-176611,CA Toulon Provence Méditerranée,None,,,FR825,107 boulevard Henri Fabre CS 30536,None,TOULON,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,False,,False,False
16-176886,MINDEF/DGA/DO/S2A,FR47152000014,"Mme DUCARRE, Ministère de la Défense",Acheteur négociateur,,Ministère de la défense - Direction générale de l'Armement- Direction des opérations - Service des achats d'Armement/ division achats site de Bruz - MINDEF/DGA/DO/S2A/PROD/DA-BZ-BP 7,35998,Rennes,,(+33) 2-99-42-65-23,,(+33) 2-99-42-90-95,anne-frederique.letable@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-176974,Cté Agglomération Sophia Antipolis,None,,,FR823,449 Route des CrêtesBP 43 Les Genêts,06901,Sophia Antipolis cedex,,(+33) 4-89-87-70-60,,(+33) 4-89-87-70-61,v.weltin@agglo-casa.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,False,,False,False
16-177407,Commune de Petite-Ile,None,M. Le Maire,,,192 rue Mahé de Labourdonnais - BP 28,97429,Petite-Ile,,02-62-56-79-79,,02-62-56-89-68,marches@petite-ile.re,http://www.petite-ile.re,https://marchespublics-petite-ile.omnikles.com,,,,,False,False,,False,False
16-177435,Commune de Cenon,None,,Service achats marchés publics,FR612,1 Avenue CarnotCS 50027,None,CENON,,(+33) -05-57-80-70-82,,(+33) -05-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
16-177514,Grenoble Alpes Métropole,20004071500019,,DGASTM,FR714,Le Forum 3 rue Malakoff CS 50053,38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,http://www.lametro.marcoweb.fr,,,,,False,True,,False,True
16-177667,Ville d'Aulnay-sous-Bois,None,,,FR106,Direction de la Commande Publique - Hôtel de Ville - RDC bas - BP 56,93602,Aulnay-sous-bois cedex,,(+33) 1-48-79-66-42,,(+33) 1-49-79-64-81,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-177856,Ville d'Aulnay-sous-Bois,RES1604,,Bruno Beschizza Maire,FR106,"Direction de la commande publique, Place de l'hôtel de Ville, rdc bas, BP 56",93602,Aulnay-sous-bois cedex,,,,,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.fr/ville-pratique/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-178062,Métropole Aix Marseille Provence,None,Direction des Achats et de la Commande publique - Service des Marchés,,,58 Boulevard Charles Livon,13007,Marseille,,04-91-99-99-00,,04-91-99-71-96,,http://www.marseille-provence.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
16-178078,Métropole Rouen Normandie,None,,M. le Président ou son représentant délégué,FR232,Etablissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur BP 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,False,True,,False,True
16-178241,Commune de Palavas les Flots,None, La Directrice,,,Place de la Méditerranée,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-178250,Commune de Palavas les Flots,None,M. Le Président,,,Place de la Méditerranée,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-178396,FranceAgriMer,None,,SAF Unité Achats Marchés,FR106,"12, rue Henri Rol Tanguy",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=315212&amp;orgAcronyme=b4n,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=315212&amp;orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=315212&amp;orgAcronyme=b4n,,False,True,,False,True
16-178417,Montpellier Méditerranée Métropole,None,,,FR813,50 place Zeus Immeuble la coupole CS39556,34961,Montpellier Cedex 2,,(+33) 4-67-13-60-00,,(+33) 4-67-13-61-01,commandepublique@ville-montpellier.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,True,False,,False,True
16-178425,Ville de Montpellier,None,,service de la commande publique,FR813,1 place Georges Frêche,None,Montpellier cedex 2,,(+33) -04-67-34-87-63,,(+33) -04-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
16-178615,Commune du Tampon,Commune du Tampon,,service des marchés publics,FR940,256 rue Hubert Delisle,97430,Le Tampon,,(+26) -22-62-57-86-32,,(+26) -22-62-57-87-38,smp@mairie-tampon.fr,http://www.webmarche.adullact.org,http://www.webmarche.adullact.org,,,,,False,True,,False,True
16-178635,Centre Hospitalier Esquirol,None,,,FR633,15 Rue du Dr Marcland,87025,Limoges Cedex,,,,,dma@ch-esquirol-limoges.fr,http://www.ch-esquirol-limoges.fr,http://ch-esquirol-limoges.marcoweb.fr,,,,,False,True,,False,True
16-178734,Ville d'Aulnay-sous-Bois,ESV1601,,"Place de l'hôtel de Ville, Direction de la commande publique, rdc bas BP 56",FR106,Place de l'hôtel de Ville,93602,Aulnay-sous-bois cedex,,(+33) 1-48-79-65-04,,(+33) 1-48-79-64-81,mp-caosecratariat@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-178947,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources , les moyens et la modernisation de l'administration- direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 630 - B.P. 3007",06201,NICE CEDEX 3,,04-89-04-21-51,,04-97-18-77-59,,,https://www.e-marches06.fr,,,,,False,False,,False,False
16-178987,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,None,,Alain WALLER,FR223,3 rue César CascabelPôle Jules Verne 2,80440,BOVES,,(+33) 3-22-95-82-62,,(+33) 3-22-95-82-52,fde80@fde-somme.fr,http://www.fde-somme.fr,https://sommemarchespublics.fr,,,,,False,True,,False,True
16-179275,Collectivité Territoriale de Corse,None,,,FR83,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,Ajaccio,,(+33) -95-51-64-64,,,commande.publique@ct-corse.fr,http://www.corse.fr,,,https://marchespublics.ct-corse.fr,https://marchespublics.ct-corse.fr,,False,True,,False,True
16-179667,Métropole de Lyon,None,,Délégation développement urbain et cadre de vie - direction de la voirie - unité marchés,FR716,20 rue du lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-78,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,,False,True,,False,True
16-179828,Syndicat Trivalis,25850296200032,,,FR515,"31 rue de l'Atlantique, CS 30605",85015,La Roche sur Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-179968,Ville de Montpellier,None,,,FR813,1 place Georges Frêche,34267,Montpellier Cedex 2,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,True,False,,False,True
16-180345,DREAL MP,None,,,FR,1 rue de la cité administrativeCS 80002,31074,Toulouse Cedex 9,,(+33) -05-62-30-26-17,,(+33) -05-62-30-26-64,srnoh.dreal-midi-pyrenees@developpement- durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-180506,Département de Seine Maritime,None,,,FR232,11 avenue du Grand CoursBP 71107,76174,Rouen,,,,,claire.conde@seinemaritime.fr,http://www.seinemaritime.fr,https://www.mpe76.fr,,http://www.mpe76.fr,http://www.mpe76.fr,,False,True,,False,True
16-180552,Ville de Toulon,None,,direction de la commande publique,FR825,hôtel de Ville avenue de la République C.S. 71407 à l'attention de M. le sénateur-Maire de Toulon - ancien Ministre,83056,Toulon,,(+33) 4-94-36-85-36,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,,,,False,True,,False,True
16-180660,C.A. PAYS DE GRASSE,None,,Direction de la commande publique,FR823,"57, avenue Pierre SémardCs 91015",06130,Grasse,,(+33) 4-97-05-22-00,,,commande@paysdegrasse.fr,http://www.paysdegrasse.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,True,False,,False,True
16-180887,Saint-Brieuc Agglomération,None,,,FR521,"3, Place de la RésistanceBP 4403",22044,Saint-Brieuc,,(+33) 0-29-67-72-00-00,,,accueil@saintbrieuc-agglo.fr,http://www.saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,https://marches.e-megalisbretagne.org,,False,True,,False,True
16-181389,Métropole Européenne de Lille,None,Mme BRIQUELER,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-59-00-64-61,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-181451,Métropole Européenne de Lille,None,Mme WARTELLE,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-20-21-29-27,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-181487,Ville de Nice,None,,Jérôme GODARD,FR,"Service DSP - PPP, 6ème étage Nice Etoile, 30 avenue Jean Medecin 06364 Nice Cedex 4",06364,Nice,,(+33) 4-89-98-10-36,,(+33) 4-97-13-49-65,procedures.dsp-ppp@nicecotedazur.org,http://ville-nice.fr,,,,https://e-marches06.fr/,,False,False,,False,False
16-181534,OPPIC,None,Mme. la Présidente de l'OPPIC,,,"30, rue du château des rentiers CS 61336",75647,Paris Cedex 13,,,,,,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-181706,Métropole Européenne de Lille,None,Mme BRIQUELER,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-59-00-64-61,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-181742,Métropole Européenne de Lille,None,Mme BRIQUELER,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-59-00-64-61,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-182272,Mancelle d'habitation,None,,,FR514,11 rue du Donjon,72000,Le Mans,,,,,raphael.meriau@mancelle-habitation.fr,http://www.centraledesmarches.com,,,,,,False,True,,False,True
16-182384,Grenoble Alpes Métropole,None,M. le Président,,,3 rue MalakoffCS 50053,38031,Grenoble Cedex 01,,04-76-59-59-59,,04-76-59-40-08,,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
16-182563,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 avenue du capitaine Dhonne,01000,Bourg en bresse,,,,,achats.em@sdis01.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-182615,Métropole Européenne de Lille,None,M. MARY,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-20-21-26-66,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-182617,Métropole Européenne de Lille,None,Mme MOUHIM,,,Direction Commande PubliqueMarches Publics - Espace Public Réseau1 rue du BallonCS 50749,59034,Lille cedex,,03-20-21-37-72,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://lillemetropole-marchepublic.fr,http://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-182623,Département des Alpes-Maritimes,None,,,FR823,"DFACP / Service des marchésCADAM, 147 bd du MercantourTour Jean Moulin 6ème étagebureau 630 - B.P. 3007Du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h",06201,Nice cedex 3,,(+33) 4-97-18-60-00,,,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
16-182800,EHPAD,None,,"Mme Claire DUGIED, Directrice",FR244,"5 rue victor hugo, BP 43",37140,BOURGUEIL,,(+33) 2-47-97-70-93,,(+33) 2-47-97-41-09,mrb.direction@orange.fr,http://www.ehpadouestouraine.fr/bourgueil,https://www.boamp.fr/demat/consultation/CONS-16-162384,,,,,False,True,,False,True
16-182807,C.P.C.A.M. des Bouches du Rhône,None,,521 - Département Juridique,FR824,"56, chemin Joseph Aiguier",13009,Marseille,,(+33) 4-91-83-71-22,,(+33) 4-91-83-73-20,521.dpt.juridique@cpam-marseille.cnamts.fr,http://www.ameli.fr,http://www.cnamts.achatpublic.com,,http://www.cnamts.achatpublic.com,http://www.cnamts.achatpublic.com,http://www.cnamts.achatpublic.com,False,True,,False,True
16-182947,FranceAgriMer,None,,,FR106,"12, rue Henri ROL TANGUY",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=306651&amp;orgAcronyme=b4n,,,,,True,False,,False,True
16-183079,TISSEO,None,M. le Directeur Général,,,4 impasse Paul Mesplé,31081,Toulouse,,05-62-11-94-38,,,marches.publics2@tisseo.fr,http://www.tisseo.fr,http://www.marches.local-trust.com/?page=agent.AgentHome,,,,,False,False,,False,False
16-183218,OPT de Polynésie française,None,"Mme Betty LIU, Mlle Anouk HORT",,,Direction Déléguée des Télécommunications - Domaine Gestion - JuridiqueImmeuble Ainapare 1er étage - Pont de l'Est,98714,Papeete,,,,,"betty.liu@opt.pf,anouk.hort@opt.pf",,,,,,,False,False,,False,False
16-183219,MAIRIE DE LE POET-LAVAL,None,Monsieur BOURSALY Jean,,,1 place de la mairie,26160,Le poët-laval,,04-75-46-44-12,,,mairie.poet.laval@wanadoo.fr,,,,,,,False,False,,False,False
16-183405,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://www.nantesmetropole.fr,,,,,,False,True,,False,True
17-40252,Commune Olonne sur Mer,None,Madame le Maire,,,Rue des Sables,85340,Olonne sur Mer,,,,,,http://www.olonnesurmer.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-183655,Commune d'Hérin,59302,,plateforme marchés publics CDG 59,FR3,2 rue Jean Jaurès,59195,Hérin,,(+33) 3-27-20-06-06,,(+33) 3-27-20-06-07,contact@ville-herin.fr,http://ville-herin.fr,https://marches.cdg5962.fr,,,,,False,True,,False,True
16-183693,Ville de Pornichet,None,,,FR,120 avenue du Général De Gaulle,44380,pornichet,,(+33) -02-40-11-55-48,,(+33) -02-40-11-55-20,sousconcessionsplages@mairie-pornichet.fr,http://www.mairie-pornichet.fr,http://marchespublics.agglo-carene.fr/,,,,,False,False,,False,False
16-183895,Département du Finistère,22290001100016,,,FR522,"Direction des Routes et Infrastructures de Déplacement 32, Boulevard Dupleix",29196,Quimper,,(+33) 2-98-76-24-79,,(+33) 2-98-76-25-80,drid.sr@finistere.fr,http://www.finistere.fr,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,False,True,,False,True
16-184012,Commune du Tampon,None,,,FR94,"256, rue Hubert Delisle",97430,Tampon,RE,(+26)2- 2-62-57-86-78,,(+26)2- 2-62-57-87-38,smp@mairie-tampon.fr,http://webmarche.adullact.org,http://webmarche.adullact.org,,,,,False,True,,False,True
16-184345,Caisse des dépôts,None,,Adeline lemanissier,FR,Marc ABADIE - Direction du réseau et des territoires (drt) 72 avenue Pierre Mendés France,75914,Paris,,,,,adeline.lemanissier@caissedesdepots.fr,http://www.caissedesdepots.fr,http://www.marches.caissedesdepots.fr,,,,,False,True,,False,True
17-9642,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,"2, rue Pierre LabondeBP 394",10026,Troyes cedex,,03-25-42-52-30,,03-25-42-52-33,marche@aube.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
16-185026,Societe Publique Locale de la Savoie,None,,Mme Fanny VANDOOLAEGHE,FR717,chez SAS - Bâtiment KOALA - 17 rue du Lac Saint André - BP 90299 ,73375,LE BOURGET DU LAC CEDEX,,(+33) 4-79-75-76-79,,(+33) 4-79-75-76-79,fvandoolaeghe@sas73.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
