BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-109671,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,(+33)3-25-32-88-88,,(+33)3-25-32-85-85,,,https://www.xmarches.fr,,,,,False,False,,False,False
17-109681,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du commandant Hugueny - CS 62127",52905,Chaumont Cedex 9,,(+33)3-25-32-88-88,,(+33)3-25-32-85-85,,,https://www.Xmarches.fr,,,,,False,False,,False,False
17-109879,Commune du Tampon,None,,service commande publique,FRY4,256 rue Hubert Delisle,97430,Le Tampon,,(+26) -22-62-57-86-78,,(+26) -22-62-57-87-38,smp@mairie-tampon.fr,http://www.webmarche.adullact.org,http://www.webmarche.adullact.org,,http://www.webmarche.adullact.org,http://www.webmarche.adullact.org,,False,True,,False,True
17-109882,DSNA,None,Marie-José BONNET,,,"1, avenue du docteur Maurice GrynfogelCS 53584",31035,Toulouse cedex 1,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-110043,COMMUNE DE LE PLESSIS HEBERT,None,Kaesser Michel,,,4 rue de la Louvetière,27120,Le Plessis Hébert,,02-32-36-11-81,,,plessis.hebert@wanadoo.fr,,,,,,,False,False,,False,False
17-110045,Ville de Gujan-Mestras,None,,Mme Bousquet-Daynes,FRI12,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,(+33) 5-57-52-57-52,,(+33) 5-57-52-57-50,achat2@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://vgm.marcoweb.fr,,,,,True,False,,False,True
17-110075,Saint-Brieuc Agglomération,None,,,FRH0,"3, Place de la Résistance",22044,Saint-Brieuc,,(+33) 0-29-67-72-00-00,,,accueil@saintbrieuc-agglo.fr,http://www.saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
17-110217,Département des Alpes-Maritimes,None,,,FRL03,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin- bureau 630 -B.P. 3007,",06201,NICE CEDEX,,(+33) 4-89-04-54-51,,(+33) 4-89-04-29-89,marches@departement06.fr,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-110498,Syndicat l'eau du dunkerquois,None,contact@leaududunkerquois.fr,,,"Immeuble 'Les Trois Ponts'257, rue de l'école Maternelle",59140,Dunkerque,,(+33)3-28-66-86-02,,,contact@leaududunkerquois.fr,,,,,,,False,False,,False,False
17-110655,Nantes Métropole,None,,Céline MOUSSION,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
17-110690,Ville de Creil,None,M. Jean-Claude Villemain - Maire de Creil,,,place François MitterrandBP76,60109,Creil cedex,,03-44-29-50-00,,03-44-29-50-02,,http://www.creil.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-110814,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du Quartier Blanc,67964,Strasbourg,,03-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
17-110861,SDIS 05,None,M. le Président du Conseil d'Administration,,,Centre Colonel Patrice Blanc10 quartier patacBp 1003,05010,Gap cedex,,04-92-40-18-00,,04-92-40-18-14,marchespublics@sdis05.fr,http://www.sdis05.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-110935,EPA VIE SCOLAIRE ET LOISIRS,None,,"Service des marchés publics, à l'attention de Mme J Neveux, Présidente de l'EPA",FR,"Hôtel de ville, Rue Grande André Cabasse,",83520,Roquebrune-sur-Argens,,(+33) -04-94-19-59-13,,(+33) -04-94-19-59-23,marchespublics@mairie-roquebrune-argens.fr,http://www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com.,,,,,True,False,,False,True
17-110957,Métropole de Lyon,None,,Délégation au développement urbain et cadre de vie - direction voirie végétal et nettoiement - ressources marchés (voirie),FRK26,20 rue du LacCS 33569,69505,Lyon Cedex 03,,(+33) 4-26-99-30-78,,,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,,False,True,,False,True
17-110979,SDIS 05,None,M. le Président du Conseil d'Administration,,,Centre Colonel Patrice Blanc10 quartier patacBp 1003,05010,Gap cedex,,04-92-40-18-00,,04-92-40-18-14,marchespublics@sdis05.fr,http://www.sdis05.fr,,,,,,False,False,,False,False
17-110985,DSNA,None,Anne FEDRIGO,,,"Direction de la Technique et de l'Innovation, 1 avenue du Dr Maurice Grynfogel- CS 53584",31035,Toulouse Cedex 1,,05-62-14-52-35,,05-62-14-52-94,anne.fedrigo@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111102,Conseil général du Puy de Dôme,None,Dgsas / dasti,,,"24, rue St Esprit",63033,Clermont-Ferrand Cedex 01,,,,,,,,,,,,False,False,,False,False
17-111118,C. N. R. S.,None,,Cellule des marchés et de la Politique d'achat,FR105,Service Financier et Comptable1 Place Aristide Briand,92195,Meudon Cedex,,(+33) 1-45-07-53-74,,,marches@dr5.cnrs.fr,http://www.cnrs.fr/,http://www.dr5.cnrs.fr/,,,http://www.marches-publics.gouv.fr/,,False,True,,False,True
17-111231,Centre national du cinéma,None,,Département achats et marchés,FR101,12 rue de Lübeck,75784,Paris cedex 16,,(+33) -01-44-34-37-74,,,marchespublics@cnc.fr,http://cnc.fr,http://www.marchespublics-cnc.omnikles.com,,,,,False,True,,False,True
17-111350,Société de réalisation immobilière et,52153011300021,,,FRI12,"351, cours de la Libération",33405,Talence cedex,,(+33) 5-40-00-83-86,,,alexandra.guijarro@sria.univ-bordeaux.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-111352,Ville d'AIX-LES-BAINS,None,,Service commande publique,FRK27,Place Maurice MollardBP 348,73103,AIX-LES-BAINS Cedex,,,,,commandepublique@aixlesbains.fr,http://www.aixlesbains.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-111461,Métropole Rouen Normandie,None,,M. le Président ou son représentant délégué,FRD22,Etablissement Public Territorial - Service des MarchésLe 108 108 Allée François Mitterrand B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,False,True,,False,True
17-111487,CC PAYS DE CRAON,None,,,FR,ZA Villeneuve - 1 rue de Buchenberg,53400,Craon,,,,,accueil@paysdecraon.fr,http://www.paysdecraon.fr,http://www.groupe-ada.com,,http://www.groupe-ada.com,http://www.groupe-ada.com,,True,False,,False,True
17-111495,Ville d'Evry,21910228200569,,,FR104,Mairie d'Evry DGSTAU Service marchés publics Place des droits de l'Homme et du Citoyen,91011,EVRY CEDEX,,(+33) 1-60-91-63-98,,(+33) 1-60-77-11-46,marches-publics@mairie-evry.fr,https://evry-marchespublics.omnikles.com,https://evry-marchespublics.omnikles.com,,,,,False,True,,False,True
17-111499,Ville de Toulon,None,,,FRL05,"Hôtel de ville, Avenue de la République, CS 71407 à l'attention de Monsieur Le Sénateur Maire de Toulon - ancien ministre",83000,toulon,,(+33) 4-94-36-32-88,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-111556,Nantes Métropole,None,,,FRG01,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://www.nantesmetropole.fr,,,,,,False,True,,False,True
17-111596,Ville de Reims,None,,Monsieur le Maire,FRF23,Place de l'Hôtel de Ville - CS80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,https://www.reims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
17-111630,DIR Sud-Ouest,13000167000012,,,FRJ23,155 avenue des Arènes Romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,True,False,,False,True
17-111774,SDIS de L'Ain,None,,,FRK21,200 avenue du capitaine dhonne,01001,Bourg en bresse,,,,,achats.em@sdis.fr,http://www.sdis01.fr,http://www.klekoon.com,,,http://www.klekoon.com,,False,True,,False,True
17-111845,INRA Orléans,None,Madame la Présidente,,,2163 Avenue de la Pomme de PinCS 40001 - Ardon,45075,Orléans cedex 02,,02-38-41-78-00,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111894,CPAM de Paris,None,M. le directeur général de la CPAM de Paris,,,CS 70001,75948,PARIS CEDEX 19,,01-53-38-72-79,,,laurence.le-goupil@cpam-paris.cnamts.fr,,http://achatpublic.com,,,,,False,False,,False,False
17-111911,Ville de Reims,None,,Monsieur le Maire,FRF23,Place de l'Hôtel de Ville,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,https://www.reims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
17-111927,SPR Pays de la Loire,None,"Monsieur le directeur général, agissant au nom et pour le compte de la Région Pays de la Loire (pouvoir adjudicateur)",,,7 rue du Gal de bollardièreCS 80221,44202,nantes cedex 2,,,,,d.cognata@agence-paysdelaloire.fr,,https://pdlpi.achatpublic.com,,,,,False,False,,False,False
17-111959,METROPOLE D AIX MARSEILLE PROVENCE,None,"M. le Président, territoire Istres-Ouest Provence 13808 Istres Cedex",,,"Territoire Istres-Ouest Provence, Chemin du Rouquier, B.P 10647",13808,Istres Cedex,,04-42-11-16-47,,04-42-55-16-27,commande-publique.istresouestprovence@ampmetropole.fr,http://htt://marchespublics.ampmetropole.fr,http://htt://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
17-111963,Montpellier Méditerranée Métropole,24340001700022,,Direction Adjointe de la Commande Publique,FRJ13,50 place ZeusCS 39556,34961,MONTPELLIER cedex,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
17-111969,DREAL MP,None,,,FRJ23,1 rue de la cité administrativecs 80002,None,Toulouse cédex 9,,(+33) 5-62-30-26-17,,,srnoh.dreal-midi-pyrenees@developpement-durable.gouv.fr,http://www.occitanie.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-111972,Société de réalisation immobilière et,52153011300013,,,FRI12,"351, cours de la Libération",33405,Talence cedex,,(+33) 5-40-00-83-86,,,alexandra.guijarro@sria.univ-bordeaux.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-112000,Société de réalisation immobilière et,52153011300021,,,FRI12,"351, cours de la Libération",33405,Talence cedex,,(+33) 5-40-00-83-86,,,alexandra.guijarro@sria.univ-bordeaux.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-112061,Communauté urbaine Le Creusot Montceau,24710029000011,,,FRC13,BP 90069,71206,Le Creusot,,(+33) 3-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,http://www.territoires-numeriques-bfc.fr,,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,,False,True,,False,True
17-112066,REGION GRAND EST,None,,Direction de la Commande Publique,FRF3,Maison de la Région à Metz Place Gabriel Hocquard  CS 81004,57036,Metz cedex 1,,(+33) 3-87-61-65-15,,,dcpmetztravauxinvestissement@grandest.fr,http://grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
17-112069,COMMUNAUTE COMMUNE DU BAS ARMAGNAC,None,Mme la Présidente,,,77 rue nationale B.P 45,32110,Nogaro,,05-62-69-01-16,,05-62-09-24-72,,http://www.cc-basarmagnac.fr/,http://splmpc.achatpublic.com,,,,,False,False,,False,False
17-112194,Cté. d'Agglo. du Soissonnais,None,M. CARRE Jean-Marie,,,"11, avenue 11 Avenue François Mitterrand - Les Terrasses du Mail",02880,Cuffies,,03-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,,,,,,False,False,,False,False
17-112203,Ville de La Crau,None,M. le Maire,,,Boulevard de la république,83260,La Crau,,04-94-01-56-80,,04-94-01-56-83,marchepublic@villedelacrau.fr,http://www.villedelacrau.fr,http://lacrau.marcoweb.fr,,,,,False,False,,False,False
17-112258,Cté. d'Agglo. du Soissonnais,24020047700026,,Monsieur Jean-Marie CARRE,FRE21,11 Avenue François Mitterrand,02880,Cuffies,,(+33) 3-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,http://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,,,,False,True,,False,True
17-112292,Ville d'Auribeau-sur-Siagne,None,Jacques VARRONE Maire d'Auribeau sur Siagne,,,montée de la mairie,06810,Auribeau-sur-Siagne,,04-92-60-20-20,,04-93-60-93-07,contact@auribeausursiagne.fr,,http://marches-securises.fr,,,,,False,False,,False,False
17-112382,Ville de Montpellier,None,,Service Commande Publique,FRJ13,1 place Georges FRÊCHEMontpellier Cedex 2,34267,Montpellier,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,http://marches.montpellier3m.fr,,http://marches.montpellier3m.fr,http://marches.montpellier3m.fr,,False,True,,False,True
17-112461,SA AEROPORT REUNION ROLAND GARROS,None,,,FRY4,74 Avenue Roland GarrosAérogare passagers,97438,Sainte-Marie,,(+33) -26-24-81-60-00,,(+33) 2-62-48-80-46,marches@reunion.aeroport.fr,http://www.reunion.aeroport.fr,https://marchespublics.reunion.aeroport.fr,,,,,False,True,,False,True
17-112464,Ville d'Auribeau-sur-Siagne,None,Jacques VARRONE Maire d'Auribeau sur Siagne,,,montée de la Mairie,06810,Auribeau sur siagne,,04-92-60-20-20,,04-93-60-93-07,contact@auribeausursiagne.fr,,http://marches-securises.fr,,,,,False,False,,False,False
17-112656,Caisse des dépôts,None,,,FR,"Pôle Finances, Stratégie et Participations (FSP) _ Pour le compte de la Société "" Véhicule CDC-AFD56 rue de Lille",75007,Paris,,,,,sabrina.si-haddi@caissedesdepots.fr,https://www.caissedesdepots.fr,https://marches.caissedesdepots.fr,,,,,False,True,,False,True
17-112684,COMMUNE DE NARBONNE,None,CCAS de la Ville de Narbonne,,,29 rue Mazzini,11100,Narbonne,,04-68-90-30-70,,04-68-90-30-11,ccas@mairie-narbonne.fr,http://www.narbonne.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
17-112861,Saint-Brieuc Agglomération,None,Mme la Présidente de Saint-Brieuc Armor Agglomération,,,3 place de la RésistanceCS 54403,22044,SAINT-BRIEUC CEDEX 2,,02-96-77-20-00,,02-96-77-60-38,accueil@saintbrieuc-agglo.fr,http://www.saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-112941,Commune de Berre l'Etang,None,Monsieur le Maire,,,Hôtel de VillePlace Jean Moulin,13130,Berre l'Etang,,04-42-74-93-00,,04-42-74-93-02,services.techniques-administratifs@berre-l-etang.fr,,http://www.berreletang.fr,,,,,False,False,,False,False
17-113061,Ville de Laon,None,,service des marchés publics,FRE21,Place du Général Leclerc,02000,Laon,,(+33) 3-23-22-85-61,,,marchespublics@ville-laon.fr,http://www.ville-laon.fr,https://www.marches-aisne.fr,,https://www.marches-aisne.fr,https://www.marches-aisne.fr,,False,True,,False,True
17-113070,CA Saumur Val de Loire,None,Service Commandes Publiques,,,11 Rue du Maréchal LeclercCS 54 030,49408,Saumur Cedex,,02-53-93-50-76,,,commandes.publiques@agglo-saumur.fr,http://www.agglo-saumur.fr,http://www.eu-supply.com/saumur_agglomeration.asp,,,,,False,False,,False,False
17-113099,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,douai,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
17-113140,communauté de communes du bonnevalais,None,,,FR,19 rue Saint Roch,28800,Bonneval,,,,,com-comdubonnevalais@wanadoo.fr,http://www.am28.org/ccdubonnevalais,http://www.am28.org/ccdubonnevalais,,,,,True,False,,False,True
17-113159,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FR107,,None,Marseille,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,,,,,,False,True,,False,True
17-113203,Institut National du Cancer (INCa),None,,Juriste Achats Marchés,FR10,52 avenue André Morizet,92513,Boulogne Billancourt,,(+33) 1-41-10-70-14,,,achat-public@institutcancer.fr,http://www.e-cancer.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-113282,Ville de Laon,None,,service des marchés publics,FRE21,Place du Général Leclerc,02000,Laon,,(+33) 3-23-22-85-61,,,marchespublics@ville-laon.fr,http://www.ville-laon.fr,https://www.marches-aisne.fr,,https://www.marches-aisne.fr,https://www.marches-aisne.fr,,False,True,,False,True
17-113340,Département d'Ille et Vilaine,None,M. le Président du Conseil départemental,,,"1, avenue de la PréfectureCS24218",35042,Rennes,,02-99-02-35-35,,02-99-02-39-29,dafsam@ille-et-vilaine.fr,http://marches.megalisbretagne.org,http://marches.megalisbretagne.org,,,,,False,False,,False,False
17-113378,Grand Besançon Habitat,None,,,FRC21,6 rue André Boulloche,25000,BESANCON,,(+33) 3-81-41-42-43,,,l.luzy@oph-besancon.fr,http://www.grandbesanconhabitat.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-113531,Commune du Tampon,None,,service commande publique,FRY4,256 rue Hubert Delisle,97430,Le Tampon,,(+26) -22-62-57-86-32,,(+26) -22-62-57-87-38,smp@mairie-tampon.fr,http://www.webmarche.adullact.org,http://www.webmarche.adullact.org,,,,,True,False,,False,True
17-113540,EAU DE PARIS,None,Monsieur le Directeur général,,,EAU DE PARIS 19 rue Neuve Tolbiac CS 61373,75214,PARIS CEDEX 13,,(+33)1-58-06-34-34,,(+33)1-58-06-37-06,claire.digne@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
17-113552,Ville de Montfermeil,None,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=66349,FR106,7/11 place Jean Mermoz,93370,Montfermeil,,(+33) 1-41-70-70-49,,(+33) 1-41-70-70-72,service.marches@ville-montfermeil.fr,http://www.ville-montfermeil.fr,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=66349,,,,,False,True,,False,True
17-113553,Cté d'Agglo du Pays de Laon,None,Monsieur Le Président,,,60 rue de Chambry,02000,Aulnois-sous-Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://www.ca-paysdelaon.fr,https://www.marches-aisne.fr,,,,,False,False,,False,False
17-113635,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 boulevard Charles Livon,13007,Marseille,,,,,marches.payssalonais@ampmetropole.fr,http://www.agglopole-provence.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-113724,Ville de La Grande Motte,None,Monsieur le Maire,,,Hôtel de VillePlace du 1er Octobre 1974,34280,La Grande Motte,,,,,,http://www.lagrandemotte.fr,http://lgm.marcoweb.fr,,,,,False,False,,False,False
17-113844,SDIS de l'Isère,None,,A l'attention de M. le Président du conseil d'administration,FRK24,24 rue René Camphin CS60068,38600,Fontaine,,(+33) 4-76-26-89-73,,(+33) 4-76-26-88-93,gaf.marche.tous@sdis38.fr,http://www.sdis38.fr,https://sdis38.achatpublic.com,,https://sdis38.achatpublic.com,https://sdis38.achatpublic.com,,False,True,,False,True
17-113847,Métropole de Lyon,None,,,FRK26,"Délégation Générale aux Ressources Direction du Patrimoine et des Moyens Généraux Service Ressources Unité Procédures achats, marchés CS 33569, 69505",None,lyon cedex 03,,,,(+33) 4-26-99-30-45,dlb.marches@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,False,True,,False,True
