BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-83580,Dir Massif Central,None,,,FR72,60 avenue de l'Union Soviétique,63012,Clermont-ferrand,,(+33) 4-73-29-79-29,,,"commande.parc.dmq.dirmc@developpement-durable.gouv.fr,",http://www.dirmc.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-83581,Commune d'Ermont,None,"M. PORTELLI Hugues, Sénateur-Maire",,,100 rue Louis savoie,95120,Ermont,,01-30-72-38-05,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83582,MAIRIE DE LUSIGNY SUR BARSE,None, Christian BRANLE,,,"0, Place Maurice Jacquinot",10270,LUSIGNY SUR BARSE,,,,,,,https://www.marches-aube.fr/fr/consult.php?us=ma10209&id=23,,,,,False,False,,False,False
17-83583,Communauté urbaine du Grand Reims,None,Mme La Présidente,C3C Pôle Services Urbains,,CS 80036,51722,Reims cedex,,03-26-35-61-62,,03-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
17-83584,Ville du Havre,None,,,FR232,1517 place de l'hôtel de Ville - CS 40051,76084,Le Havre,,(+33) 2-35-19-43-66,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,https://lehavre.fr,https://www.mpe76.fr,,,,,True,False,,False,True
17-83585,MONTREVAULT-SUR-ÈVRE,None,Emilie ANGER,,,2 rue Arthur GibouinBP10024,49110,Montrevault-sur-Èvre,,02-41-30-02-65,,02-41-30-13-05,achats@montrevaultsurevre.fr,,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
17-83586,SEM InnoVia,341 307 304 00038,,,FR714,1 place Firmin Gautier,38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-innovia.fr,https://www.achatpublic.com,,,,,False,True,,False,True
17-83587,Communauté Urbaine d'Arras,None,"M. Pascal Lachambre, Maire",,,4 Place Jean Jaurès CS 10127,62217,Achicourt,,03-21-71-68-68,,03-21-71-76-24,,,,,,,,False,False,,False,False
17-83588,SEMADER,None,,commune de l'étang-salé,FR940,Commune de l'Etang-SaléBP 903 avenue Raymond Barre,97427,Etang-Salé,RE,(+33) -02-62-33-43-33,,(+33) -02-62-33-43-69,marchespublics@letangsale.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
17-83589,SIVU des Grosnes et du SORNIN,None,,,FR716,Mairie,69790,Saint Igny de Vers,,(+33) 4-74-04-50-46,,,mairie@saintignydevers.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,,https://www.e-marchespublics.com,,False,True,,False,True
17-59327,Communauté communes Pays du Neubourg,None,magalie.rousseaux@paysduneubourg.fr,,,1 chemin Saint Célerin,27110,Le Neubourg,,02-32-34-04-41,,,,,,,,,,False,False,,False,False
17-83591,Centre Hospitalier de Nevers,None,cellule marchés,,,avenue Patrick Guillot,58033,Nevers,,,,,,http://htpps://marches.e-bourgogne.fr,,,,,,False,False,,False,False
17-83592,Commune de Charenton-le-Pont,None,M. le Maire,,,"48, rue de Paris",94220,Charenton-le-Pont,,01-46-76-47-16,,01-46-76-46-69,,,http://www.achatpublic.com,,,,,False,False,,False,False
17-83593,Département de la Haute-Loire,None,M. Le Président du Département,,,1 Place Monseigneur de Galard CS20310,43009,Le Puy-En-Velay Cedex,,,,,,,,,,,,False,False,,False,False
17-59660,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)03-25-42-34-86,,(+33)03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://xmarches.fr,,,,,False,False,,False,False
17-83595,Commune de Vif,None,M. le Maire,,,5 place de la Libération,38450,Vif,,04-76-73-50-50,,04-76-73-50-60,juridique@ville-vif.fr,http://www.ville-vif.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-83596,Voies navigables de France,None,,Cellule marchés,FR41,Direction Territoriale Nord Est Bâtiment Sky Line 169 rue Charles III CS 80062,54036,Nancy cedex,,(+33) 3-83-95-30-01,,(+33) 3-83-98-56-61,dt-nord-est@vnf.fr,http://www.nordest.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-83597,Syndicat Mixte du Port de Dieppe,None,M. le Président du Syndicat Mixte du Port de Dieppe,,,"24, quai du CarénageCS 40213",76201,Dieppe cédex,,02-35-06-86-56,,02-35-84-86-93,syndicatmixte@portdedieppe.fr,http://www.portdedieppe.fr,http://portdedieppe.marcoweb.fr,,,,,False,False,,False,False
17-83598,Centre Hospitalier Sud Francilien,None,"Mme Linxe cathy, Cellule juridique - contrats",cellule juridique - contrats,,"40, Avenue Serge Dassault",91106,Corbeil essonnes,,01-61-69-55-08,,01-61-69-55-11,cathy.linxe@chsf.fr,http://www.ch-sud-francilien.fr,,,,,,False,False,,False,False
17-83600,Ville de Belfort,None, Monsieur le Maire de Belfort,,,Place d'Armes,90020,BELFORT CEDEX,,,,,,,http://www.ville-belfort.com,,,,,False,False,,False,False
17-83601,Département de la Savoie,None,,,FR717,Hôtel du Département CS 31802,73018,CHAMBERY,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,False,True,,False,True
17-83602,CG Loir et Cher,None, Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
17-83603,Région Nouvelle Aquitaine,None,"M. du Conseil régional de la Nouvelle-Aquitaine le président, Région Nouvelle-Aquitaine, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,https://www.nouvelle-aquitaine.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
17-83604,Mairie de Chevilly-Larue,None,"Mme Penissat Claire, Rédacteur marchés publics",,,88 avenue du général de gaulle,94669,Chevilly-larue cedex,,01-79-61-63-06,,,cpenissat@ville-chevilly-larue.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-60631,Conseil regional du centre,None,"M. BONNEAU Francois, Président de la Région Centre-Val de Loire",,,"9, rue St-Pierre Lentin Cedex 1 CS 94117",45041,ORLEANS,,02-38-70-30-30,,,aapc-joue@regioncentre.fr,https://www.regioncentre-valdeloire.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
17-83606,Ville de Trith-Saint-Léger,None, M.Norbert JESSUS,,,Place de la Résistance,59125,TRITH SAINT LEGER,,03-27-23-75-00,,03-27-34-39-29,a-k.serir@wanadoo.fr,http://trith.e-marchespublics.com,http://trith.e-marchespublics.com,,,,,False,False,,False,False
17-83608,AGGLOBUS,251801239,,Service Commande Publique,FR241,"Direction des Affaires JuridiquesService Commande PubliqueBureau 20311, rue Jacques Rimbault",18000,BOURGES,,(+33) 2-48-57-82-08,,,m.public@agglo-bourgesplus.fr,http://www.agglobus.com,http://www.achatpublic.com,,,,,False,False,,False,False
17-83609,Ville de Mâcon,None,,,FR263,Hôtel de Ville Quai Lamartine,71018,Macon cedex,,,,,commandepublique@ville-macon.fr,http://www.macon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_zqW-nDM1Y6,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_zqW-nDM1Y6,,False,True,,False,True
17-83610,S.M.T.C.,25380082500023,,,FR714,"Le Forum,3 rue Malakoff CS 50053",38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,http://www.lametro.marcoweb.fr,,,,,False,True,,False,True
17-83611,Ville de Châlons-en-Champagne,None,,,FR213,Hôtel de Ville Place Foch,51022,Chalons-En-Champagne Cedex,,,,,c.hidasi@chalons-agglo.fr,http://www.chalonsenchampagne.fr,http://chalons.marcoweb.fr,,http://chalons.marcoweb.fr,http://chalons.marcoweb.fr,,False,True,,False,True
17-83612,Ville de Perpignan,None,M. Le Maire,,,Place de la Loge B.P. 20931,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.marcoweb.fr,http://mairie-perpignan.marcoweb.fr,,,,,False,False,,False,False
17-83613,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83614,Métropole Européenne de Lille,None,,,FR301,1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) -03-20-21-29-66,,(+33) -03-20-21-30-54,marches-dvep@lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-83615,Ville de Saint Aubin les Elbeuf,None,"M. MASSON Jean-Marie, Maire",Monsieur le maire,,Esplanade de Pattensen CS60015,76410,Saint aubin les elbeuf,,02-35-81-01-84,,02-32-82-14-42,servicemarchespublics@ville-saint-aubin-les-elbeuf.fr,http://www.ville-saint-aubin-les-elbeuf.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-83616,Centre Hospitalier de Rambouillet,None,"Philippe GAUZE, Directeur",,,5-7 rue Pierre et Marie Curie,78514,Rambouillet cedex,,,,(+33)1-34-83-76-47,bureaumarches@ch-rambouillet.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
17-83618,Agence des Espaces Verts,None,,Pôle AJCP,FR10,Cité régionale de l'environnement 90-92 avenue du Général Leclerc,93500,Pantin,,,,,iloyseau@aev-iledefrance.fr,http://www.aev-iledefrance.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283600&orgAcronyme=b4g,http://www.maximilien.fr,,False,True,,False,True
17-83619,EPA de Saint Etienne,None,,,FR715,49 rue de la montat,42100,Saint-Etienne,,(+33) 4-77-34-43-60,,(+33) 4-77-34-43-78,achat@epase.fr,http://www.epase.fr,http://epase.e-marchespublics.com,,,,,False,True,,False,True
17-83620,Ville de Saint-Brieuc,None,Monsieur le Maire de la Ville de Saint-Brieuc,,,Direction des FinancesService des Marchés PublicsHôtel de VilleC.S 72365,22023,Saint-Brieuc Cedex 1,,,,,,,,,,,,False,False,,False,False
17-83622,EPF Lorraine,None,"M. THIRION Anthony, Chargée d'opérations",,,Rue Robert Blum BP 245,54701,Pont à mousson,,03-83-80-40-20,,03-83-80-40-21,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83623,MAIRIE D'IRIGNY,None, GENEVOIS Cédrine,,,7 avenue de Bezange CS80002,69540,IRIGNY,,04-72-30-50-50,,,cedrine.genevois@irigny.fr,http://irigny.e-marchespublics.com,http://irigny.e-marchespublics.com,,,,,False,False,,False,False
17-83624,Conseil départemental de l'Hérault,None, À l'attention de Monsieur le Président du conseil départemental,,,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr/,,,,,,False,False,,False,False
17-83625,École Polytechnique,None,,Service des Achats,FR104,Route de Saclay,91128,Palaiseau cedex,,(+33) 1-69-33-32-64,,(+33) 1-69-33-32-89,briac.lesaunier@polytechnique.edu,http://www.polytechnique.edu/,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337752&orgAcronyme=g7h,,False,True,,False,True
17-83626,Union des Groupements d'Achats Publics,TVA FR 776 056 467 00587,,"Direction des Achats - Département Périphériques informatiques et consommables, à l'attention de Mme GATOT Nathalie",FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-21-63,,,ngatot@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,True,False
17-83628,Ville de Perray-en-Yvelines,None, service des marchés publics,,,Place de la Mairie,78610,LE PERRAY EN YVELINES,,01-30-46-31-24,,01-30-46-35-38,service.marche_public@leperray.fr,http://ville-le-perray-en-yvelines.e-marchespublics.com,http://ville-le-perray-en-yvelines.e-marchespublics.com,,,,,False,False,,False,False
17-83629,ville de Toulouse,None,M. Le Maire de la Ville de Toulouse,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83630,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,place Alexandre Israelbp 767,10026,Troyes cedex,,(+33)3-25-42-68-45,,,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-83631,CHR METZ THIONVILLE,None,,Direction des Achats et des Approvisionnements,FR413,1 Allée du Château,57070,Metz,,(+33) 3-87-55-37-66,,(+33) 3-87-55-37-01,a.huron@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
17-83632,Partenord Habitat,None,M. le Directeur Général,,,27 Boulevard VaubanB.P. 309,59020,Lille,,03-20-78-56-00,,03-20-78-58-87,jleblond@partenordhabitat.fr,http://www.partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
17-63418,EHPAD Résidence de l'Abbaye,None, delahaye christine,,,3 impasse de l'abbaye,94106,saint maur des fossés,,01-55-12-17-22,,,cdelahaye@abcd94.fr,http://abbaye-bdm.e-marchespublics.com,http://abbaye-bdm.e-marchespublics.com,,,,,False,False,,False,False
17-83634,TRAMCITES-Gpt Egis Rail/Normandie-Amén,None,M. Lambert Jean-Pierre,,,"Mandataire agissant au nom et pour le compte de la Communauté Urbaine Caen la mer, 1, avenue du Pays de Caen",14460,Colombelles,,(+33)2-31-78-58-30,,(+33)2-31-78-58-39,c.villoteau@tramcites.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
17-46407,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-83636,Département des Bouches du Rhône,None,,DSISN / service administratif et juridique,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) -04-13-31-31-04,,(+33) -04-13-31-36-97,sabine.delon@departement13.fr,https://www.departement13.fr,https://marches.cg13.fr,,https://marches.cg13.fr,https://marches.cg13.fr,https://marches.cg13.fr,False,True,,False,True
17-83637,Centre Hospitalier de Dax,None,,Cellule des Marchés Publics,FR613,,None,Dax,,,,,ao-eco@ch-dax.fr,http://www.ch-dax.fr,https://marchespublics.landespublic.org/,,,,,False,True,,False,True
17-83638,Urssaf CENTRE,None,,,FR244,Place du Général De Gaulle,45955,Orléans cedex 9,,,,,franck.tessier@urssaf.fr,https://www.urssaf.fr,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Uk4WsozoGw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Uk4WsozoGw,,False,True,,False,True
17-83639,Mairie d'Arpajon,None, Palin Nathalie,,,70 Grande Rue,91290,Arpajon,,01-69-26-15-24,,,commande.publique@arpajon91.fr,http://www.arpajon91.fr/,http://www.arpajon91.fr/,,,,,False,False,,False,False
17-61138,Ville de Mons en Baroeul,None,"M. Jourdain Yannick, Responsable du secrétariat général",Service de la commande publique,,27 avenue Robert Schuman,59370,Mons en baroeul,,03-20-61-78-90,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83641,Centre Hospitalier d'Arras,None,,,FR302,57 avenue Winston ChurchillCS 90006,62022,Arras,,,,,marches.economat@ch-arras.fr,https://mpe3-arras.local-trust.com,https://mpe3-arras.local-trust.com,,,https://mpe3-arras.local-trust.com,,False,True,,False,True
17-83642,Ville de Gisors,None,Sylviane JACQUEMART,,,Quai du fossé aux tanneursBP 82,27140,Gisors,,02-32-27-97-54,,02-32-55-41-41,sylviane.jacquemart@mairie-gisors.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-83643,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mlle PELC Anne-Sophie, Hôpital de Bicetre",,,78 rue du Général Leclerc,94275,Le kremlin bicêtre cedex,,01-45-21-72-11,,,,,,,,,,False,False,,False,False
17-83646,SMEA31,None,,,FR623,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-83647,MAIRIE DE CHEVILLY LARUE,None,"Mme Mouffront Myriam, Responsable marchés publics",,,88 avenue du général de gaulle,94669,Chevilly-larue,,01-79-61-63-26,,,mmouffront@ville-chevilly-larue.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-83648,INSEE,None,,,FR,"DMI Timbre C330 18, bd Adolphe Pinard",75675,Paris cedex 14,,,,(+33) 1-41-17-62-03,contacts-marches-publics@insee.fr,http://insee.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-83649,GRAND PORT MARITIME DE ROUEN,None,"M. OCCIS Nicolas, Directeur Général",,,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,02-35-52-96-11,,,,,,,,,,False,False,,False,False
17-83650,CROUS Aix-Marseille,None,,,FR82,31 avenue Jules Ferry,13621,Aix en provence cedex 1,,(+33) -04-42-16-04-42,,,marches@crous-aix-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_U4_0IRvcYa,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_U4_0IRvcYa,,False,True,,False,True
17-83651,VILLE DE COLMAR,None,,Service de la Commande Publique,FR422,1 place de la Mairie - BP 50528,68021,Colmar Cedex,,(+33) 3-89-20-68-43,,(+33) 3-89-20-68-36,pascal.raebisch@colmar.fr,http://www.colmar.fr/,http://colmar.e-marchespublics.com,,http://colmar.e-marchespublics.com,http://colmar.e-marchespublics.com,,False,True,,False,True
17-83652,C.H. Jacques Coeur de Bourges,None,"Mme CORNILLAULT Agnès, DIRECTEUR COORDONNATEUR",,,"145, avenue François Mitterrand CS30010",18020,BOURGES CEDEX,,,,,dael@ch-bourges.fr,http://www.ch-bourges.fr,http://www.ch-bourges.fr,,,,,False,False,,False,False
17-83653,Communauté d'Agglo Roissy Pays de Fce,None,M. Le Président de la CARPF,,,"6b, Avenue Charles de Gaulle",95700,ROISSY EN FRANCE,,01-34-04-17-74,,,marchepublic@roissypaysdefrance.fr,http://roissy-online.marcoweb.fr,http://roissy-online.marcoweb.fr,,,,,False,False,,False,False
17-83654,Ville de Charleville Mézières,None,,Philippe PEREIRA,,Place du Théâtre BP 490,08109,Charleville Mézières,,03-24-32-40-00,,,philippe.pereira@ardenne-metropole.fr,,,,,,,False,False,,False,False
17-83656,CRCI Rhône-Alpes,None,,,FR71,32 quai Perrache - CS10015,69286,Lyon cedex 02,,(+33) 4-72-11-43-41,,(+33) 4-72-11-43-62,cure@rhone-alpes.cci.fr,http://www.rhone-alpes.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-83657,Sde Hp,None, Daniel FROSSARD,,,20 avenue Fould - BP70914,65009,TARBES CEDEX,,05-62-93-20-06,,05-62-44-12-55,sde65@sde65.fr,http://www.sde-65.com/,http://www.sde-65.com/,,,,,False,False,,False,False
17-83658,Ville de Billy-Berclau,None,"M. DELCROIX Daniel, Maire",,,"181, rue du Général de Gaulle",62138,Billy-Berclau,,03-21-74-79-00,,03-21-40-23-77,,,,,,,,False,False,,False,False
17-83659,Territoires vendômois,None, Monsieur le Président,,,"Hôtel de ville et de communauté Parc Ronsard, BP 20107",41106,Vendôme,,(+33) 2-54-89-42-00,,(+33) 2-54-89-42-01,courrier@territoiresvendomois.fr,http://www.vendome.eu,https://www.marches-securises.fr,,,,,False,False,,False,False
17-83660,Département des Bouches du Rhône,22130001500247,,Renseignements complémentaires : par fax au 04.13.31.21.95 (Service des Marchés de la Construction et de l'Environnement) ou sur la plateforme des marchés du CD13 : https://marches.cg13.fr,FR824,"52, Avenue de Saint-Just",13256,Marseille cedex 20,,(+33) -04-13-31-21-07,,(+33) -04-13-31-21-95,smce@cg13.fr,https://marches.cg13.fr,,,,https://marches.cg13.fr,https://marches.cg13.fr,False,True,,False,True
17-83661,Etablissement Français du Sang,None,"M. MOREL Pascal, Directeur",Cellule des marchés publics,,"8, RUE DU DOCTEUR JEAN FRANÇOIS XAVIER GIROD B.P. 1937",25020,Besançon,,,,,marches-publics.bfc@efs.sante.fr,,,,,,,False,False,,False,False
17-83662,Centre Hospitalier Jura Sud,None, Prainito Joseph,,,"55, rue Docteur Jean MICHEL - CS50364",39016,LONS LE SAUNIER CEDEX,,03-84-35-61-96,,,joseph.prainito@ch-lons.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
17-83663,Ville de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,,,,,,False,False,,False,False
17-83664,Ville de Sarcelles,None,"M. Pupponi François, Député-maire",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,dcp95200@gmail.com,http://Sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
