BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-3308,MAIRIE D'IRIGNY,None,,Marchés publics,FR716,7 avenue de Bezange CS80002,69540,IRIGNY,,(+33) 4-72-30-50-50,,,cedrine.genevois@irigny.fr,http://www.irigny.fr/,http://irigny.e-marchespublics.com,,,,,False,True,,False,True
17-3309,CC DE LA GASCOGNE TOULOUSAINE,20002362000012,,,FR624,"Rue Louis Aygobère, Za du Pont Peyrin",32600,L'Isle Jourdain,,(+33) 5-62-07-71-16,,,accueil@ccgascognetoulousaine.com,http://www.ladepeche-marchespublics.fr/,http://www.ladepeche-marchespublics.fr/,,,,,False,True,,False,True
17-331,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
17-3310,Etablissement Français du Sang,None,,,FR612,Place Amélie Raba Léon,33075,Bordeaux cedex,,,,,marches-publics.al@efs.sante.fr,http://dondusang.net,http://marches-publics.gouv.fr,,,,,False,True,,False,True
17-3311,Ville de Pau,None,Monsieur le Maire de Pau,,,Hôtel de villeplace royale,64036,Pau,,05-59-27-85-80,,,,,,,,,,False,False,,False,False
17-3312,Conseil Gal des Pyrénées-Atlantiques,None,,,FR615,117 avenue de Montardon,64000,Pau,,(+33) 5-59-40-37-37,,(+33) 5-59-40-36-74,michel.dutournier@le64.fr,http://www.le64.fr,,,,,,False,True,,False,True
17-3313,RIVP Administratif,None,,Direction Juridique,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,(+33) 1-77-75-11-09,juridique@rivp.fr,http://www.rivp.fr,https://www.marches-securises.fr,,,http://marches-securises.fr,,False,True,,False,True
17-3314,Ville de Villeneuve-la-Garenne,None,"M. Boulanger Alain-Bernard, Maire",Service Juridique - Bureau 230,,Hôtel de Ville - 28 avenue de Verdun,92390,Villeneuve la garenne,,01-40-85-57-12,,01-40-85-58-59,fmeurgey@villeneuve92.com,http://www.villeneuve92.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-3315,GIP BIHAN,None,,Bureau des marchés et des groupements d'achats,FR,141 avenue de StrasbourgBP 83,None,67173 Brumath cedex,,,,,bureaudesmarches@ch-epsan.fr,http://www.ch-epsan.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
17-3316,GIP MDS,None,,,FR101,4-14 RUE FERRUS,75014,Paris,,(+33) 1-58-10-47-62,,,sebastien.robelin@gip-mds.fr,http://www.gip-mds.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3317,Syndicat Départemental de l'Eau,25610369800013,,Eau,FR,27 Bd de Strasbourg BP 75,61003,ALENCON Cedex,,(+33) 2-33-29-99-61,,(+33) 2-33-29-99-69,sre@sde61.fr,http://www.centraledesmarches.com/,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7029045,http://demat.centraledesmarches.com/7029045,http://demat.centraledesmarches.com/7029045,,False,True,,False,True
17-3318,Ville de Paris,None,,,FR101,Direction des finances et des achats - Sous-direction des achats - CSP3 - Achats fournitures et services espace public (DPE) - 95 avenue de France,75639,Paris cedex 13,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-3320,C.C. de la Région de Nozay,None,Madame la Présidente,,,9 rue de l'Eglise BP 27,44170,Nozay,,02-40-79-51-51,,02-40-79-51-50,katell.goguer@cc-nozay.fr,http://www.cc-nozay.fr/,https://www.synapse-ouest.com,,,,,False,False,,False,False
17-3321,DDTM 50,None,,Mission Barrages de la Sélune,FR252,Préfecture de la Manche - Direction départementale des territoires et de la mer - Service Environnement477 boulevard de la Dollée - BP 60355,50015,SAINT-LO,,(+33) 2-33-06-39-00,,(+33) 2-33-77-52-79,ddtm-se-mbs@manche.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-3322,Ville de Fos-sur-Mer,21130039700018,,,FR824,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-00,,(+33) -04-42-48-82-05,lila.mehadji@mairie-fos-sur-mer.fr,http://www.fos-sur-mer.fr,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_9AFoYJOLi4&v=1,,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_9AFoYJOLi4&v=1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9AFoYJOLi4&v=1&selected=0,,False,True,,False,True
17-3323,commune de gauciel,None,"M. HAMEL RAYNALD, Maire",,,9 rue de la mairie,27930,Gauciel,,332-32-67-02-66,,,commune.gauciel@wanadoo.fr,,,,,,,False,False,,False,False
17-3324,Etablissement Public Foncier Bretagne,None,"M. Cavé Romain, Etablissement Public Foncier de Bretagne",,,72 bd Albert 1er CS 90721,35207,Rennes cedex 2,,02-99-86-74-42,,02-99-86-79-95,romain.cave@epfbretagne.fr,http://www.epfbretagne.fr/,https://www.megalisbretagne.org/,,,,,False,False,,False,False
17-3325,comdecom du pays du coquelicot,None,,,FR223,6 rue Emile Zola,80300,Albert,,(+33) -03-22-64-10-30,,,comdecom@paysducoquelicot.com,http://paysducoquelicot.com,https://sommemarchespublics.fr,,,,,False,False,,False,False
17-3326,CAP ATLANTIQUE,None,,,FR511,"3, avenue des noelles BP 64",44503,LA BAULE,,(+33) 2-51-75-77-52,,,service.juridique@cap-atlantique.fr,http://www.cap-atlantique.com,https://cap-atlantique.achatpublic.com,http://www.achatpublic.com,,,,False,True,,False,True
17-3327,Commune de Mantes la Jolie,7811236,,Service marchés publics,FR103,31 rue Gambetta,78200,Mantes-la-Jolie,,(+33) 1-34-78-80-86,,(+33) 1-34-78-81-41,marchespublics@manteslajoilie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4sVWrJ_csD,,False,True,,False,True
17-3328,Ville de Neuilly-sur-Seine,219.200.516.000.17,,,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-40,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,http://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,True,,False,True
17-3329,SAI PARLONIAM,None,Laurent BERNARD,,,455 Promenade des AnglaisLe Phare,06200,Nice,,04-83-32-16-71,,04-93-78-82-07,l.bernard@parloniam.fr,,,,,,,False,False,,False,False
17-333,Département du Finistère,None,,,FR522,"32, Boulevard DupleixCS 29029",29196,QUIMPER CEDEX,,,,,contact@finistere.fr,http://www.finistere.fr,http://www.e-megalisbretagne.org,,,,,False,True,,False,True
17-3330,MINDEF/EMA/DCDIRISI/CNSO,1500079200013,,,FR246,Bureau Marchés / Section Passation des Marchés - BP 95249,45052,Orleans cedex 1,,(+33) 2-38-65-23-69,,,estelle.montes@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-3331,Métropole Aix Marseille Provence,None,,direction des Achats et de la Commande Publique,FR824,"58, Boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,https://marchespublics.ampmetropole.fr,,False,True,,False,True
17-3332,CA Val d'Yerres Val de Seine,None,"M. DUPONT-AIGNAN Nicolas, Président",,,78 RN 6 BP 103,91805,BRUNOY,,01-60-47-94-20,,01-60-47-94-39,accueil@vyvs.fr,http://ca-vyvs.e-marchespublics.com,http://ca-vyvs.e-marchespublics.com,,,,,False,False,,False,False
17-3333,Etablissement Français du Sang,None,,Cellule des marchés,FR6,30 avenue de Canteranne,33608,Pessac cedex,,(+33) 5-57-26-37-95,,(+33) 5-57-26-40-20,marches-publics.al@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-3334,Préfecture de police DFCPP BCP,None,,,FR101,9 boulevard du Palais,75195,Paris Cedex 04,,(+33) 1-70-22-26-18,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-3335,Université Paris Ouest Nanterre,19921204400010,,Service des marchés,FR105,200 avenue de la République,92001,Nanterre,,(+33) 1-40-97-40-59,,,marches.publics@u-paris10.fr,http://www.u-paris10.fr/,,,,,,False,True,,False,True
17-19450,Centre communal d'action sociale,None,Service Commande Publique,,,Avenue de Nonères,40000,Mont de Marsan,,,,,marches.publics@montdemarsan.fr,http://www.montdemarsan.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
17-3337,Département de Seine Maritime,None,,,FR,Hôtel du Département Quai Jean Moulin CS56101,76101,Rouen cedex,,,,,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.fr,http://www.mpe76.fr,,,,,False,True,,False,True
17-3338,CANSSM,None,Mme Kostrzewski-service territorial carmi du nord Véronique,,,13 rue du 14 juillet,62300,Lens cedex,,03-21-08-69-68,,03-21-08-69-69,marches-publics.carmin@secumines.org,http://canssm.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
17-334,CARMF,None,,M le Directeur,FR101,46 rue Saint Ferdinand,75017,Paris,,(+33) 1-40-68-32-00,,(+33) 1-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,http://carmf.e-marchespublics.com,http://carmf.e-marchespublics.com,,False,True,,False,True
17-3341,SCA/PFAF SO,None,M. de la PFAF-SO Directeur,,,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,05-57-85-19-44,,05-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,False,,False,False
17-18675,CCAL,None,,"Maryline CUEVAS, Secrétariat Services Techniques",FR411,Monsieur Christian ARIES2 rue de LexyCS 11432 - REHON,54414,Longwy,,(+33) 3-82-26-03-00,,(+33) 3-82-26-03-01,ccal.techniques@cc-longwy.fr,http://www.ccal-longwy.fr,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,,False,True,,False,True
17-3343,Préfecture de police DFCPP BCP,None,,,FR10,"DFCPP - Bureau de la Commande Publique et de l'Achat - 9, Boulevard du Palais",75195,Paris cedex 04,,(+33) 1-69-96-15-43,,(+33) 1-53-73-67-57,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,,,,,,False,True,,False,True
17-3344,Commune de Moirans-en-Montagne,None,Serge LACROIX,,,"2, Place Robert Monnier",39260,Moirans-en-Montagne,,03-84-42-01-58,,,jragozza@jurasud.net,,http://klekoon,,,,,False,False,,False,False
17-3345,Ville de La Riche,21370195600012,,,FR244,Place du Maréchal Leclerc CS 30102,37521,La riche cedex,,(+33) 2-47-36-24-24,,,la.mairie@ville-lariche.fr,http://www.ville-lariche.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3346,DREAL Pays de la Loire,None,,,FR51,"5, rue Françoise Giroud CS 16326",44263,Nantes,,(+33) 1-02-72-74-75-00,,(+33) 1-02-72-74-75-09,sial.dreal-pays-de-la-loire@developpement-durable.gouv.fr,http://www.pays-de-la-loire.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-3347,CROUS de Lyon/Saint-Etienne,None,,,FR71,59 rue de la Madeleine,69365,Lyon cedex 07,,(+33) -04-37-28-73-64,,,achat@crous-lyon.fr,http://www.crous-lyon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3348,SDIS 33 Gironde,None,,Bureau de Gestion des Marchés Publics,FR612,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-01-84-40,,(+33) 5-57-85-59-49,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3349,GIE Agora,None,,,FR,(Siège social : CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) - avenue du Clos Maury - cs 40217,82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@agora.msa.fr,http://informatique.msa.fr,https://msa.achatpublic.com,,,,,False,True,,False,True
17-335,RIVP Construction,None, Marie-Pierre BEZAUD,,,13 avenue de la porte d'Italie,75013,Paris,,,,,mariepierre.bezaud@rivp.fr,,,,,,,False,False,,False,False
17-3350,Préfecture de Police,None,,,FR10,"9, Boulevard du palais",75195,Paris Cedex 04,,(+33) 1-70-22-26-17,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr/,https://marches.maximilien.fr/,,,,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Une convention constitutive d'un groupement de commandes a été signé entre l'état, préfecture de police, service déconcentré du ministère de l'intérieur et la commune de paris.</LOI_COMPTE_AUTRE_PAYS>",False,True
17-3351,Cté de Cnes Les Vallons de la Tour,None,,,FR714,22 rue de l'Hôtel de Ville - CS 90077,38353,La tour du pin cedex,,,,,marches.publics@lesvallonsdelatour.fr,http://www.lesvallonsdelatour.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3352,Ville de Marmande,None,Service Commun DAJAP,,,Place ClémenceauBP 313,47207,Marmande,,,,,,,,,,,,False,False,,False,False
17-3353,Drome Aménagement Habitat,None,,,FR,,26958,valence,,,,,service.marches@dromeamenagementhabitat.fr,http://www.dromeamenagementhabitat.fr,,,,,,False,True,,False,True
17-3354,Ville de Rambouillet,None,Mr Pascal Manchon,,,49 rue de Groussay,78120,Rambouillet,,01-75-03-41-80,,01-75-03-41-81,service.marches@rambouillet.fr,http://www.rambouillet.fr,http://www.marches-rambouillet.com,,,,,False,False,,False,False
17-38937,Hôpitaux Universitaires Henri-Mondor,None,,,FR10,"51, av du Maréchal de Tassigny",94010,Creteil,,,,,cellule.marches@hmn.aphp.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3357,Ville de Nîmes,None,,,FR812,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,https://www.nimes.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
17-3358,Ville de Pessac,None,M. Le Maire,,,Place de la Vème République BP 40096,33604,Pessac Cedex,,,,,,,,,,,,False,False,,False,False
17-3359,Région Centre,None,,,FR24,9 rue Saint Pierre Lentin CS 94117,None,"Orléans, cedex 1",,,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,True,,False,True
17-336,Ville de Sélestat,None,,,FR421,"9, Place d'Armes - B.P. 40188",67604,Selestat cedex,,(+33) 3-88-58-85-00,,(+33) 3-88-58-85-98,marches.publics@ville-selestat.fr,http://ville-selestat.fr,https://alsacemarchespublics.eu,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11918&orgAcronyme=a7n,https://alsacemarchespublics.eu,,False,True,,False,True
17-3360,E.C.P.A.D,None,,Mme Vanessa TISBA,FR107,2 à 8 route du fort,94205,Ivry-sur-seine cédex,,(+33) 1-49-60-59-68,,(+33) 1-49-60-52-26,vanessa.tisba@ecpad.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-3361,SDIS de Meurthe-et-Moselle,None, Monsieur le Président du CASDIS,,,"27 A, du Cardinal Mathieu",54000,Nancy Cedex,,03-83-41-18-00,,03-83-41-18-79,marches@sdis54.fr,http://www.sdis54.fr,http://www.sdis54.fr,,,,,False,False,,False,False
17-3362,SDIS 33 Gironde,None,,Bureau de Gestion des Marchés Publics,FR612,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-01-84-40,,(+33) 5-57-85-59-49,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-3363,Centre Hospitalier de Roubaix,None,,,FR301,35 rue de barbieux - cs 60359,None,roubaix cédex,,,,,cellule.marches@ch-roubaix.fr,http://www.ch-roubaix.fr,,,https://marchespublics-chroubaix.omnikles.com,https://marchespublics-chroubaix.omnikles.com,,False,True,,False,True
17-3366,DIR Centre-Est,None,"Madame la Directrice Interdépartementale des Routes Centre-Est par délégation de Monsieur le Préfet de la région Rhône-Alpes, coordonnateur des itinéraires routiers (arrêté préfectoral no2015083-0013 du 07/04/2015)",,,"228, Rue Garibaldi",69003,Lyon,,04-69-16-63-09,,04-69-16-63-76,sir-lyon.dirce@developpement-durable.gouv.fr,http://www.enroute.centre-est.developpement-durable.gouv.fr,,,,,,False,False,,False,False
17-3367,Centre Hospitalier du Rouvray,None,,Cellule des marchés,FR,4 rue Paul Eluard BP 45,76301,Sotteville-lès-Rouen,,(+33) 2-32-95-10-05,,(+33) 2-32-95-11-52,cellule.marches@ch-lerouvray.fr,http://www.ch-lerouvray.fr,http://www.e-marchespublics.com,,,,,False,True,,False,True
17-3368,Conseil Général Hauts-de-Seine,None,,Direction de la commande publique,FR105,2/16 Bd Soufflot,92015,Nanterre,,(+33) 1-47-29-42-40,,,dcpuqj@hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,,,,,False,True,,False,True
17-3369,Aéroport de Bâle-Mulhouse,None,Service Marchés Achats,,,Établissement public franco-suisse BP 60120,68304,Saint-louis cedex,,03-89-90-31-11,,03-89-90-25-77,sma@euroairoport.com,http://www.euroairport.com,https://www.marches-securises.fr/,,,,,False,False,,False,False
17-337,Préfecture de la Seine-Saint-Denis,None,,,FR1,1 esplanade Jean Moulin,93000,Bobigny,,,,,yannick.chamois@seine-saint-denis.gouv.fr,http://www.seine-saint-denis.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=316620&orgAcronyme=g6l,http://www;marches-publics.gouv.fr,,False,True,,False,True
17-3370,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Hôtel de villePlace Général de Gaulle,33470,Gujan-mestras,,,,,,,http://vgm.marcoweb.fr,,,,,False,False,,False,False
17-39488,CCI seine et marne,None,,,FR1,1 avenue Johannes Gutenberg - Serris - CS 70045,77776,Marne la vallée cedex 4,,(+33) 1-74-60-51-36,,,marchespublics@seineetmarne.cci.fr,http://www.seineetmarne.cci.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326414&orgAcronyme=l2m,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-3372,Université Paris Ouest Nanterre,19921204400010,,,FR105,200 Avenue de la République,92000,Nanterre,,,,,marches.publics@u-paris10.fr,http://www.u-paris10.fr/,,,,,,False,True,,False,True
17-3373,Université de Strasbourg,130 005 457 00010,,Départements des achats et marchés,FR421,4 rue Blaise Pascal - CS 90032,67081,Strasbourg cedex,,(+33) 3-68-85-12-01,,(+33) 3-68-85-10-22,dam@unistra.fr,http://www.unistra.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-37916,C.A. Chalon Val de Bourgogne,None,Service commande publique,,,cs 90246,71106,Chalon-sur-Saône Cedex,,03-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-3375,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, Boulevard Charles Livon",13007,MARSEILLE,,(+33) -04-91-99-99-00,,(+33) -04-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.metropole-amp.fr,,,,,False,True,,False,True
17-3376,Communauté d'agglomération Val Parisis,None,,,FR,"271, chaussée Jules César",95250,Beauchamp,,(+33) 1-30-26-34-52,,,commandepublique@valparisis.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
17-3378,Ville d'Alençon,None,,,FR253,PLACE FOCH - CS50362,61014,ALENCON,,(+33) 2-33-32-40-78,,,scp@ville-alencon.fr,https://marches.local-trust.com/ville-alencon/,https://marches.local-trust.com/ville-alencon/,,https://marches.local-trust.com/ville-alencon/,https://marches.local-trust.com/ville-alencon/,,False,True,,False,True
17-3379,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-338,Communauté d'agglomération Tour(s)plus,None,,,FR244,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,True,,False,True
17-3380,Communauté de Communes du Genevois,None, le Président,,,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,ST JULIEN EN GENEVOIS Cedex,,04-50-95-92-60,,04-50-95-92-69,marches@cc-genevois.fr,http://www.collectivitesdugenevois74.net,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
17-3381,Service des achats de l'Etat,None,,,FR,"59, Boulevard Vincent Auriol",75572,Paris Cedex,,(+33) 1-44-97-26-96,,(+33) 1-44-97-07-32,anthony.henrion@finances.gouv.fr,http://www.economie.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
